step,nb14,eel14,vdwaals,eelec,case1,case2
2438000,2394.7129,14191.3196,61952.8507,-516015.4996,-437476.61639999994,-454062.6489
2439000,2395.3104,14268.8047,61705.3113,-515505.0916,-437135.6652,-453799.7803
2440000,2369.98,14275.6603,62160.562,-516660.3247,-437854.1224,-454499.7627
2441000,2389.7276,14327.3504,61822.2523,-515395.2947,-436855.96440000006,-453573.04240000003
2442000,2426.6391,14235.5472,62069.2161,-516066.4908,-437335.0884,-453997.2747
2443000,2368.9044,14226.8506,62071.3014,-515776.3987,-437109.3423,-453705.0973
2444000,2393.676,14190.0142,62388.7254,-516683.8776,-437711.462,-454295.1522
2445000,2430.7312,14363.3859,61547.1479,-515901.4365,-437560.1715,-454354.2886
2446000,2427.0913,14281.9476,61825.1594,-516369.458,-437835.2597,-454544.2986
2447000,2404.2224,14272.2278,62531.7251,-517613.0194,-438404.8441,-455081.2943
2448000,2394.0729,14297.0885,62394.2814,-517062.2482,-437976.80539999995,-454667.9668
2449000,2412.5306,14269.6917,61786.1022,-515928.1557,-437459.8312,-454142.0535
2450000,2395.7876,14295.6638,61970.9001,-516416.1914,-437753.8399,-454445.29130000004
2451000,2400.9054,14262.9537,61980.8313,-516062.2128,-437417.5224,-454081.38149999996
2452000,2397.7412,14316.4897,61833.5244,-515796.8346,-437249.0793,-453963.3102
2453000,2354.5028,14323.8894,62282.4081,-516274.3663,-437313.566,-453991.9582
2454000,2351.1006,14239.8538,61668.4924,-516233.0807,-437973.6339,-454564.5883
2455000,2406.5206,14310.9877,62209.458,-515926.2447,-436999.27839999995,-453716.7867
2456000,2365.6827,14246.3017,61874.1571,-515690.0398,-437203.8983,-453815.8827
2457000,2369.1166,14267.2461,62182.0103,-516393.9619,-437575.5889,-454211.9516
2458000,2378.2357,14294.851,62205.485,-516201.4577,-437322.88600000006,-453995.97270000004
2459000,2356.836,14316.0098,62046.7419,-516463.4199,-437743.83219999995,-454416.67799999996
2460000,2399.6525,14322.6853,61665.5938,-515862.0033,-437474.0717,-454196.40949999995
2461000,2376.804,14278.2312,62032.8929,-515980.5274,-437292.5993,-453947.63450000004
2462000,2372.8832,14229.2404,61997.0862,-516117.7786,-437518.5688,-454120.6924
2463000,2356.7267,14293.224,61860.9027,-515968.3133,-437457.4599,-454107.4106
2464000,2401.0308,14170.6089,62290.1438,-516513.9124,-437652.1289,-454223.76859999995
2465000,2353.3396,14228.8732,61746.0946,-515516.9726,-437188.6652,-453770.87799999997
2466000,2392.9703,14322.5703,61762.269,-515844.0028,-437366.1932,-454081.73380000005
2467000,2391.9344,14350.6787,61985.2026,-516586.2741,-437858.4584,-454601.07149999996
2468000,2403.9966,14349.4253,62406.9276,-517215.6274,-438055.2779,-454808.6998
2469000,2399.6772,14250.6425,62036.0341,-515671.0302,-436984.6764,-453634.9961
2470000,2418.7069,14234.2169,62102.0614,-516346.3952,-437591.41000000003,-454244.3338
2471000,2385.5527,14294.9237,61490.3356,-515237.3367,-437066.52469999995,-453747.0011
2472000,2366.0449,14250.4467,62633.8531,-517217.921,-437967.57629999996,-454584.06789999997
2473000,2415.8881,14210.513,62335.8899,-516322.6501,-437360.3591,-453986.7602
2474000,2406.5667,14216.6589,61888.7699,-515309.4773,-436797.4818,-453420.7074
2475000,2392.3171,14281.361,61901.2132,-515689.451,-437114.5597,-453788.2378
2476000,2355.0268,14268.7711,61806.924,-515733.9965,-437303.2746,-453927.0725
2477000,2373.9446,14214.5051,61409.4318,-515208.4426,-437210.5611,-453799.0108
2478000,2380.0235,14197.1212,61982.687,-515874.5036,-437314.6719,-453891.8166
2479000,2382.5387,14272.8011,62601.2797,-516791.9665,-437535.34699999995,-454190.68679999997
2480000,2379.9306,14131.0477,62545.545,-517043.8018,-437987.2785,-454498.25680000003
2481000,2375.3322,14223.3706,62332.0971,-516562.12,-437631.3201,-454230.0229
2482000,2380.5271,14288.6703,61994.1146,-516286.7147,-437623.4027,-454292.60010000004
2483000,2365.7173,14258.2274,62087.8776,-516269.5781,-437557.7558,-454181.7005
2484000,2386.1152,14329.4678,61503.3213,-515146.9915,-436928.0872,-453643.6702
2485000,2400.8148,14300.1776,61821.8615,-516012.3609,-437489.50700000004,-454190.49940000003
2486000,2331.7107,14197.2547,62176.2319,-517051.3363,-438346.139,-454875.1044
2487000,2404.5376,14308.2855,61914.1361,-515292.3668,-436665.40760000004,-453378.2307
2488000,2406.3932,14253.5537,61836.1287,-515743.2154,-437247.1398,-453907.0867
2489000,2382.0253,14280.1009,61964.6756,-516324.7539,-437697.9521,-454360.0783
2490000,2364.1813,14256.2038,61877.6848,-515621.4508,-437123.3809,-453743.766
2491000,2357.56,14289.7398,62110.4453,-516161.1624,-437403.4173,-454050.71709999995
2492000,2368.58,14280.2913,61691.6111,-515872.2748,-437531.79240000003,-454180.66370000003
2493000,2394.6286,14223.1353,62117.0135,-516372.5612,-437637.7838,-454255.5477
2494000,2357.5185,14257.5173,62276.2498,-516554.2205,-437662.9349,-454277.9707
2495000,2390.0881,14187.7671,61780.5972,-515745.8616,-437387.4092,-453965.2644
2496000,2378.4879,14227.9753,61753.7147,-515681.4776,-437321.2997,-453927.7629
2497000,2405.0459,14339.9847,62010.237,-516132.684,-437377.4164,-454122.447
2498000,2380.6173,14284.6566,62106.0932,-516464.963,-437693.59589999996,-454358.8698
2499000,2413.9363,14232.0091,62514.37,-516619.0371,-437458.7217,-454104.6671
2500000,2346.2263,14281.0348,61585.6286,-515088.8289,-436875.9392,-453503.2003
2501000,2359.5299,14164.0857,61864.2192,-515759.6722,-437371.83739999996,-453895.453
2502000,2368.6463,14259.1283,62161.3987,-515783.7337,-436994.56039999996,-453622.33499999996
2503000,2337.7416,14130.8823,62351.1644,-516777.8457,-437958.0574,-454426.6813
2504000,2391.1811,14235.0833,61825.1187,-516333.7515,-437882.36840000004,-454508.6328
2505000,2365.623,14212.7511,62116.6909,-515937.2819,-437242.2169,-453820.591
2506000,2396.8462,14271.3717,62475.7618,-516436.2756,-437292.2959,-453960.5138
2507000,2399.2774,14217.9474,61207.823,-514764.0734,-436939.0256,-453556.2504
2508000,2383.231,14291.969,61417.3043,-515250.5723,-437158.06799999997,-453833.268
2509000,2400.6639,14283.1828,61879.4841,-515729.4546,-437166.1238,-453849.9705
2510000,2387.8401,14337.7236,62464.7838,-516737.3296,-437546.9821,-454272.5458
2511000,2401.6774,14286.7612,61741.1009,-516277.6145,-437848.075,-454536.5136
2512000,2389.8873,14213.1726,62289.1596,-516166.8963,-437274.6768,-453877.7367
2513000,2398.7564,14139.999,62247.4114,-516020.2716,-437234.1048,-453772.8602
2514000,2398.7378,14310.2689,61890.1254,-516405.7011,-437806.569,-454515.5757
2515000,2367.974,14236.9123,62714.5495,-517321.0936,-438001.65780000004,-454606.5441
2516000,2392.494,14297.0471,62153.9551,-516475.4375,-437631.9413,-454321.4824
2517000,2367.6554,14162.7087,61479.9495,-515830.7389,-437820.4253,-454350.7894
2518000,2388.3799,14256.304,62074.7183,-516792.1589,-438072.75669999997,-454717.4406
2519000,2377.2443,14080.174,61787.3512,-515725.3543,-437480.5848,-453938.00310000003
2520000,2416.1361,14304.783,61555.0091,-515266.4481,-436990.51989999996,-453711.43899999995
2521000,2414.2857,14239.2857,62273.4095,-516626.8006,-437699.8197,-454353.3911
2522000,2390.1237,14291.4111,61544.4281,-514987.8525,-436761.8896,-453443.42439999996
2523000,2368.6855,14220.755,62159.9353,-515865.1004,-437115.7246,-453705.1651
2524000,2379.1665,14281.9214,61737.9188,-516036.0786,-437637.0719,-454298.1598
2525000,2396.3453,14239.7463,62228.0204,-516704.2891,-437840.1771,-454476.2687
2526000,2384.8028,14247.27,62005.3434,-515890.2855,-437252.8693,-453884.9421
2527000,2387.4858,14161.2387,61635.6151,-515649.3664,-437465.0268,-454013.7513
2528000,2423.754,14277.8025,61833.6583,-515268.2162,-436733.0014,-453434.5579
2529000,2400.2839,14181.316,61559.1027,-515542.6845,-437401.98189999996,-453983.5818
2530000,2368.2685,14230.3396,62399.0682,-516662.793,-437665.1167,-454263.7248
2531000,2360.4273,14170.0684,62396.9339,-517284.6684,-438357.23880000005,-454887.7345
2532000,2374.5417,14233.4668,61916.5338,-516574.5261,-438049.98380000005,-454657.99230000004
2533000,2378.6503,14158.9064,61780.2375,-516273.9953,-437956.2011,-454493.7578
2534000,2372.7741,14330.3561,62058.9954,-516631.439,-437869.3134,-454572.4436
2535000,2371.516,14331.0703,61724.954,-515712.5006,-437284.96030000004,-453987.5466
2536000,2363.4366,14203.9946,62108.817,-515850.5082,-437174.26,-453741.6912
2537000,2364.4804,14283.7175,61472.6657,-515875.2924,-437754.4288,-454402.62669999996
2538000,2412.9585,14297.7039,62124.2296,-517066.0802,-438231.18820000003,-454941.8506
2539000,2356.5833,14258.9163,62307.7393,-516914.7346,-437991.4957,-454606.9953
2540000,2407.4962,14332.7857,62000.5671,-516723.7328,-437982.8838,-454723.1657
2541000,2338.3249,14255.0787,61559.5585,-515560.868,-437407.9059,-454001.30950000003
2542000,2337.8141,14275.1468,62251.0008,-516324.5414,-437460.5797,-454073.5406
2543000,2365.499,14285.7759,62015.2545,-516037.2614,-437370.732,-454022.00690000004
2544000,2365.5873,14195.015,62129.8296,-516127.4906,-437437.05870000005,-453997.661
2545000,2346.856,14281.6098,61787.2213,-515790.406,-437374.71890000004,-454003.18470000004
2546000,2372.7991,14236.0622,61746.5097,-515595.2655,-437239.8945,-453848.7558
2547000,2355.0601,14296.2111,62155.3272,-516647.8692,-437841.2708,-454492.542
2548000,2379.73,14217.2776,61530.4545,-515592.7854,-437465.3233,-454062.3309
2549000,2380.7529,14209.9336,62328.2626,-516790.4942,-437871.5451,-454462.2316
2550000,2372.6212,14194.6864,61998.4744,-515983.0956,-437417.3136,-453984.6212
2551000,2406.4437,14191.4155,61932.704,-516640.7204,-438110.1572,-454708.01639999996
2552000,2373.3702,14167.8083,62499.091,-516408.9883,-437368.71880000003,-453909.8973
2553000,2364.7904,14082.6127,61946.3907,-515975.8476,-437582.0538,-454029.4569
2554000,2370.3358,14112.9638,62095.434,-516631.6371,-438052.9035,-454536.2031
2555000,2391.4274,14255.4128,61859.6098,-516377.089,-437870.63899999997,-454517.4792
2556000,2381.4044,14212.2211,61768.0134,-516099.7434,-437738.10449999996,-454331.73
2557000,2362.5395,14171.2039,62119.2662,-516312.6593,-437659.6497,-454193.3931
2558000,2383.8864,14250.5876,61775.6931,-515886.7996,-437476.63250000007,-454111.10650000005
2559000,2337.8759,14118.1202,62188.7313,-516496.7086,-437851.98120000004,-454307.9773
2560000,2381.7362,14242.6143,61530.6567,-515800.2675,-437645.2603,-454269.6108
2561000,2381.6581,14296.7459,61891.1427,-516109.3479,-437539.8012,-454218.20519999997
2562000,2387.8768,14170.6517,61375.9871,-515726.1466,-437791.631,-454350.15949999995
2563000,2374.0144,14336.8625,61901.2475,-516685.1471,-438073.0227,-454783.8996
2564000,2363.5537,14207.7937,61836.5658,-516274.6468,-437866.7336,-454438.081
2565000,2415.8828,14314.1878,62082.1967,-516103.9794,-437291.7121,-454021.7827
2566000,2385.5937,14259.1454,62567.08,-517167.1519,-437955.3328,-454600.0719
2567000,2399.364,14301.1793,61669.516,-516509.7455,-438139.6862,-454840.2295
2568000,2374.9955,14203.5849,61029.1098,-515689.7026,-438082.0124,-454660.59280000004
2569000,2394.7063,14334.4115,61670.727,-515500.4959,-437100.6511,-453829.76889999997
2570000,2349.6151,14325.2502,62208.7977,-516198.8529,-437315.1899,-453990.0552
2571000,2383.2254,14263.775,62127.3708,-515788.4957,-437014.12450000003,-453661.12490000005
2572000,2398.0449,14271.7385,61524.078,-515711.22,-437517.3586,-454187.142
2573000,2401.2101,14341.6655,61825.667,-515738.8017,-437170.2591,-453913.1347
2574000,2397.783,14279.1331,62275.4616,-516580.6951,-437628.3174,-454305.23350000003
2575000,2376.2334,14131.7968,62155.2144,-516899.9167,-438236.67209999997,-454744.7023
2576000,2394.587,14279.6353,61742.6801,-515646.0423,-437229.13989999995,-453903.3622
2577000,2380.3064,14267.9401,62220.0988,-516917.5006,-438049.15530000004,-454697.40180000005
2578000,2357.071,14272.152,61401.9596,-515106.0145,-437074.8319,-453704.0549
2579000,2386.5151,14210.0042,61599.6629,-515389.5495,-437193.36730000004,-453789.8866
2580000,2405.4741,14308.6407,61438.306,-515022.3696,-436869.9488,-453584.0636
2581000,2387.5525,14182.9219,62023.2035,-516200.5994,-437606.9215,-454177.3959
2582000,2414.8104,14353.3347,62019.0112,-516671.7926,-437884.6363,-454652.7814
2583000,2419.6541,14300.1294,61817.8136,-516281.8102,-437744.2131,-454463.9966
2584000,2376.9251,14205.2224,61855.5313,-516321.8592,-437884.1804,-454466.32790000003
2585000,2360.1667,14234.3248,62386.114,-516657.8156,-437677.21009999997,-454271.7016
2586000,2388.4111,14246.2218,62048.722,-516476.9186,-437793.56369999994,-454428.19659999997
2587000,2386.7778,14213.7399,62475.8018,-517100.166,-438023.84650000004,-454624.3642
2588000,2378.2015,14245.1444,61614.9259,-515411.3886,-437173.1168,-453796.46270000003
2589000,2407.5531,14386.9605,62296.0348,-516791.1591,-437700.61069999996,-454495.12429999997
2590000,2365.341,14335.7278,61532.1141,-516201.0653,-437967.8824,-454668.9512
2591000,2384.5014,14242.5593,62019.3752,-515871.703,-437225.26709999994,-453852.32779999997
2592000,2399.8266,14279.0816,62421.9793,-516375.04,-437274.15249999997,-453953.0607
2593000,2392.2802,14293.1656,61656.4584,-515426.7081,-437084.8039,-453770.2497
2594000,2351.1863,14331.8051,62045.637,-516217.502,-437488.8736,-454171.865
2595000,2367.3415,14186.2146,62237.0196,-516690.8093,-437900.23360000004,-454453.7897
2596000,2349.2634,14314.3079,62000.4675,-516658.5185,-437994.4797,-454658.051
2597000,2370.054,14210.6459,62220.4675,-516512.7787,-437711.6113,-454292.3112
2598000,2366.6085,14386.5312,62225.3756,-516688.6706,-437710.1553,-454463.29500000004
2599000,2363.2823,14220.1991,62284.1062,-516597.2989,-437729.71129999997,-454313.1927
2600000,2374.2952,14257.0379,61745.2815,-516361.0922,-437984.4776,-454615.81070000003
2601000,2378.4339,14219.1613,62736.7504,-517035.9764,-437701.6308,-454299.22599999997
2602000,2377.4628,14251.0834,62027.9894,-516624.8297,-437968.2941,-454596.8403
2603000,2345.1443,14205.9995,62381.4138,-516548.5187,-437615.9611,-454167.10490000003
2604000,2345.5297,14291.7603,61450.7127,-515521.7849,-437433.7822,-454071.07220000005
2605000,2334.5003,14251.1226,61737.2707,-515864.6744,-437541.7808,-454127.4037
2606000,2361.4724,14206.7615,62086.7293,-515913.5752,-437258.612,-453826.8459
2607000,2370.121,14289.4813,61709.4511,-515954.1401,-437585.0867,-454244.689
2608000,2372.3659,14223.2741,62132.5081,-516480.6625,-437752.5144,-454348.1544
2609000,2382.2041,14314.0533,61789.1752,-515832.0459,-437346.6133,-454042.8707
2610000,2424.8192,14225.4085,61725.4383,-515519.059,-437143.39300000004,-453793.6207
2611000,2379.3614,14318.5959,62042.1092,-516607.1362,-437867.0697,-454565.027
2612000,2386.2586,14305.8688,61129.5296,-515352.0817,-437530.4247,-454222.5521
2613000,2374.9411,14358.6919,62084.3916,-515947.5697,-437129.5451,-453863.1781
2614000,2383.0071,14173.909,62105.913,-516754.951,-438092.1219,-454649.038
2615000,2369.8541,14175.2662,61893.4033,-516418.7497,-437980.22609999997,-454525.3464
2616000,2377.693,14270.0939,61529.475,-515506.6739,-437329.412,-453977.1989
2617000,2382.8323,14283.6787,61465.2815,-514874.8743,-436743.08180000004,-453409.59280000004
2618000,2373.472,14255.6272,61917.1496,-516191.9687,-437645.7199,-454274.8191
2619000,2384.5416,14204.6192,62147.6214,-515989.0286,-437252.2464,-453841.4072
2620000,2351.1192,14231.4638,61915.7815,-515671.3653,-437173.00080000004,-453755.5838
2621000,2346.3184,14337.2633,61998.9626,-515362.1977,-436679.6534,-453363.23510000005
2622000,2362.1384,14223.1878,61674.5203,-515172.5779,-436912.7314,-453498.0576
2623000,2382.8125,14299.0658,61453.1521,-515902.4597,-437767.4293,-454449.3076
2624000,2384.8318,14267.1258,62635.389,-517126.6923,-437839.3457,-454491.30329999997
2625000,2378.6185,14155.0541,61849.4335,-515594.6095,-437211.50340000005,-453745.17600000004
2626000,2405.7083,14303.6298,62181.0549,-516261.2305,-437370.8375,-454080.1756
2627000,2355.1497,14177.0076,62053.8255,-516440.1296,-437854.1468,-454386.3041
2628000,2381.3624,14239.1908,62245.3173,-516015.8413,-437149.97079999995,-453770.524
2629000,2407.0468,14258.9366,61855.246,-516160.1032,-437638.8738,-454304.8572
2630000,2356.3485,14232.1786,62088.5595,-516290.6242,-437613.53760000004,-454202.0647
2631000,2401.1099,14339.7559,61953.464,-515842.2413,-437147.9115,-453888.7773
2632000,2407.2838,14254.7745,61714.9224,-515670.5612,-437293.5805,-453955.6388
2633000,2378.9918,14264.9024,61965.9244,-516463.9711,-437854.1525,-454498.0467
2634000,2349.2123,14246.1617,61668.932,-515801.1657,-437536.85970000003,-454132.2337
2635000,2412.0604,14311.9765,61957.617,-516303.6459,-437621.99199999997,-454346.02890000003
2636000,2351.7753,14189.5332,62007.3009,-516160.0301,-437611.42069999996,-454152.72919999994
2637000,2392.8985,14268.6892,61565.7338,-515031.4745,-436804.153,-453465.7407
2638000,2387.7884,14157.0421,62612.8628,-517335.3349,-438177.64160000003,-454722.4721
2639000,2389.091,14223.5489,61416.7172,-514990.8157,-436961.4586,-453574.09849999996
2640000,2387.9601,14180.2933,61767.2584,-515862.8471,-437527.33530000004,-454095.5887
2641000,2372.2848,14213.4135,61916.1811,-516116.9756,-437615.0962,-454200.7945
2642000,2415.0644,14253.5026,62589.8881,-517220.65,-437962.1949,-454630.76190000004
2643000,2416.6168,14172.7574,62167.7123,-516288.0551,-437530.9686,-454120.3428
2644000,2379.5013,14225.2685,61996.2837,-516641.3193,-438040.26579999994,-454645.03559999994
2645000,2399.248,14247.2965,62117.8816,-516794.2229,-438029.7968,-454676.3413
2646000,2384.809,14267.0649,62047.9919,-516955.5121,-438255.6463,-454907.52019999997
2647000,2411.6651,14302.1443,62492.8944,-517480.2259,-438273.52210000006,-454987.33150000003
2648000,2379.9548,14147.9838,61940.4768,-515403.621,-436935.2056,-453463.1442
2649000,2409.5053,14179.5008,61915.8937,-515893.9861,-437389.08629999997,-453978.09239999996
2650000,2378.0945,14162.1084,62280.8168,-516244.9262,-437423.9065,-453964.10939999996
2651000,2391.3246,14271.5692,62139.311,-515707.632,-436905.4272,-453568.321
2652000,2370.055,14150.5478,62123.4719,-516328.0308,-437683.9561,-454204.5589
2653000,2389.7207,14179.748,62131.4148,-516212.8009,-437511.9174,-454081.3861
2654000,2396.0335,14237.9459,62390.3806,-516197.1412,-437172.7812,-453806.76060000004
2655000,2402.7445,14152.5026,61505.6678,-515006.0429,-436945.128,-453500.3751
2656000,2399.1981,14334.9362,61423.8648,-515053.7701,-436895.771,-453629.90530000004
2657000,2405.1817,14196.3349,62492.6069,-516661.3338,-437567.21030000004,-454168.7269
2658000,2376.1598,14224.5742,61572.1298,-515672.9592,-437500.0954,-454100.8294
2659000,2389.9062,14241.3055,61396.2726,-515450.0824,-437422.5981,-454053.80980000005
2660000,2373.2507,14111.4197,62079.7295,-516426.5723,-437862.1724,-454346.8428
2661000,2434.2546,14250.8765,61615.9676,-515363.0047,-437061.90599999996,-453747.03709999996
2662000,2404.5739,14205.3641,61669.1587,-515048.1139,-436769.0172,-453378.95519999997
2663000,2381.2104,14196.1767,61926.0249,-515999.7385,-437496.32649999997,-454073.71359999996
2664000,2389.6697,14337.1203,62151.816,-516662.7735,-437784.1675,-454510.9575
2665000,2390.2333,14292.9746,61934.6545,-515954.2921,-437336.42970000004,-454019.6376
