step,nb14,eel14,vdwaals,eelec,case1,case2
1662000,2376.8255,13960.4504,61991.2229,-516344.9259,-438016.4271,-454353.703
1663000,2330.9189,13798.0618,61921.7513,-515945.6098,-437894.87779999996,-454023.8585
1664000,2368.791,13962.4823,62171.0771,-516079.8389,-437577.4885,-453908.7618
1665000,2337.5242,13878.5379,62432.8497,-516123.7009,-437474.7891,-453690.8512
1666000,2379.3391,14002.6022,62121.7431,-515578.8241,-437075.13970000006,-453457.081
1667000,2387.3912,14004.5088,61774.9988,-515099.5322,-436932.63340000005,-453324.5334
1668000,2362.4422,13905.9999,62682.7705,-517166.4035,-438215.19090000005,-454483.63300000003
1669000,2332.4314,13813.863,61343.567,-515616.962,-438127.1006,-454273.395
1670000,2402.7114,13992.8508,61527.4582,-514717.9196,-436794.8992,-453190.46140000003
1671000,2346.5346,13955.2466,62323.9132,-516566.734,-437941.0396,-454242.8208
1672000,2374.1029,13974.1271,62269.0833,-516395.071,-437777.7577,-454125.9877
1673000,2354.432,13912.5267,61884.846,-515110.2048,-436958.4001,-453225.3588
1674000,2334.7695,13883.1802,62144.4368,-515825.1674,-437462.78089999995,-453680.73059999995
1675000,2402.7438,13985.6485,61783.4017,-515824.0717,-437652.2777,-454040.67
1676000,2351.3304,13960.3158,62030.8233,-515300.5699,-436958.1004,-453269.7466
1677000,2334.4752,13887.6097,62070.9595,-515800.0013,-437506.9569,-453729.0418
1678000,2362.7768,13857.8827,61486.0951,-514764.1347,-437057.3801,-453278.0396
1679000,2383.0187,13865.1162,62024.636,-515603.0927,-437330.3218,-453578.4567
1680000,2373.8352,13910.0587,62028.9822,-515389.2936,-437076.4175,-453360.3114
1681000,2337.2618,13910.1817,61985.2526,-515580.3133,-437347.6172,-453595.0607
1682000,2352.6221,13899.1464,62280.9686,-516870.7524,-438338.01529999997,-454589.7838
1683000,2331.9326,13950.7181,61815.7096,-515909.414,-437811.0537,-454093.7044
1684000,2366.9111,13871.5843,61677.5725,-515996.0612,-438079.9933,-454318.4887
1685000,2353.2213,13914.6962,62490.67,-516472.332,-437713.74450000003,-453981.662
1686000,2334.912,13917.0197,61976.4153,-515757.0567,-437528.7097,-453780.6414
1687000,2357.5536,13844.1189,61764.8994,-515452.9078,-437486.33589999995,-453688.0084
1688000,2358.4729,13966.4868,61971.3782,-515738.7409,-437442.403,-453767.3627
1689000,2366.5457,13937.9783,61796.2981,-516370.1848,-438269.3627,-454573.8867
1690000,2323.9066,13899.289,62604.1666,-516824.0579,-437996.69570000004,-454219.8913
1691000,2375.9693,13932.7999,62070.8984,-516926.4426,-438546.775,-454855.5442
1692000,2358.1615,13749.7806,62322.0111,-516136.0541,-437706.1009,-453814.043
1693000,2355.5213,13903.2866,62080.9066,-516170.1071,-437830.3926,-454089.20050000004
1694000,2371.3537,13963.882,61854.3617,-515740.8897,-437551.2923,-453886.528
1695000,2374.074,13936.1249,61948.8085,-516194.7511,-437935.7437,-454245.9426
1696000,2364.1762,13938.5412,62590.8322,-517108.6886,-438215.13899999997,-454517.8564
1697000,2339.5604,13937.9393,61861.7741,-515419.5063,-437280.23250000004,-453557.7322
1698000,2351.1528,13955.3676,61731.6485,-515741.8046,-437703.6357,-454010.15609999996
1699000,2359.2794,13866.3525,61803.7144,-516039.3764,-438010.0301,-454235.662
1700000,2372.5709,13964.4057,62732.8181,-517364.546,-438294.7513,-454631.7279
1701000,2361.033,13862.3374,62518.5249,-517252.7968,-438510.90150000004,-454734.2719
1702000,2360.1739,13954.3838,62204.5299,-516716.3068,-438197.21920000005,-454511.7769
1703000,2343.195,13905.926,61997.4471,-516039.6835,-437793.1154,-454042.2364
1704000,2364.0387,13779.2557,61830.1715,-516309.2814,-438335.81549999997,-454479.1099
1705000,2332.7719,13978.9504,62381.8283,-516754.5497,-438060.99909999996,-454372.7214
1706000,2352.008,13865.593,62246.366,-516627.0897,-438163.1227,-454380.72370000003
1707000,2365.6778,13888.8447,61865.1591,-515853.8273,-437734.1457,-453988.6682
1708000,2332.1555,13938.6312,61550.3032,-515846.2705,-438025.18059999996,-454295.96729999996
1709000,2326.0658,13792.2215,61805.9042,-515995.9382,-438071.74669999996,-454190.034
1710000,2360.775,13973.691,61952.5192,-515874.7868,-437587.8016,-453922.2676
1711000,2355.7047,13922.5462,61860.8603,-515225.4262,-437086.315,-453364.5659
1712000,2350.6069,13882.195,61848.8239,-515752.1183,-437670.49249999993,-453903.29439999996
1713000,2369.6239,13937.1094,62135.613,-515899.2329,-437456.88659999997,-453763.6199
1714000,2376.3455,13927.9484,62101.6757,-515811.0536,-437405.084,-453709.37789999996
1715000,2367.3067,13953.4553,61875.5548,-516190.8207,-437994.5039,-454315.2659
1716000,2336.1382,13893.1943,62219.3966,-516060.0116,-437611.28250000003,-453840.61500000005
1717000,2330.316,13905.5359,62053.7443,-515607.7193,-437318.12309999997,-453553.975
1718000,2328.6473,13929.6646,62275.497,-516465.2773,-437931.4684,-454189.7803
1719000,2319.1566,13829.5113,62285.9772,-516268.2863,-437833.64119999995,-453982.30909999995
1720000,2350.0065,13894.899,62251.955,-516263.1719,-437766.3114,-454011.2169
1721000,2358.2378,13924.092,61924.7697,-516191.1735,-437984.07399999996,-454266.4038
1722000,2365.2638,13919.9436,61892.6913,-515790.98,-437613.08129999996,-453898.2887
1723000,2353.8531,13891.5186,62033.845,-516198.1092,-437918.8925,-454164.2642
1724000,2339.0493,13832.0588,62391.5521,-516290.9328,-437728.2726,-453899.3807
1725000,2363.904,13804.4631,62043.8488,-515995.5311,-437783.3152,-453951.68230000004
1726000,2370.2147,13888.6449,62256.7044,-516467.5324,-437951.9684,-454210.82800000004
1727000,2340.2997,13871.8966,62203.7841,-515923.1356,-437507.1552,-453719.3515
1728000,2354.3902,13793.1417,62491.7649,-516554.7706,-437915.4738,-454063.0057
1729000,2372.4989,13994.1933,62259.0348,-515807.619,-437181.892,-453548.5842
1730000,2362.4196,13874.8975,61741.3096,-515188.8802,-437210.2535,-453447.57060000004
1731000,2383.7153,13880.8403,61603.1338,-515512.7874,-437645.098,-453909.65359999996
1732000,2364.5556,13801.2977,61947.1338,-515758.7727,-437645.78559999994,-453811.63889999996
1733000,2326.562,13839.1261,61990.5339,-515335.5203,-437179.29829999997,-453344.9864
1734000,2393.633,13867.3711,61490.2366,-514540.035,-436788.79429999995,-453049.79839999997
1735000,2366.4588,13838.0798,62303.2578,-516659.0587,-438151.2623,-454355.8009
1736000,2358.7493,13872.8797,61902.9886,-515658.6953,-437524.0777,-453755.70670000004
1737000,2364.3248,13827.7406,61524.1834,-515307.6201,-437591.3713,-453783.4367
1738000,2356.6017,13900.2176,61982.3271,-516166.709,-437927.56259999995,-454184.3819
1739000,2342.5796,13837.6985,61825.99,-515673.0054,-437666.73730000004,-453847.01540000003
1740000,2349.4002,13803.0346,62988.676,-517052.7421,-437911.6313,-454064.0661
1741000,2373.642,13873.5364,61505.4792,-515015.6209,-437262.96329999994,-453510.1417
1742000,2355.3037,14002.2656,61785.7182,-515201.6372,-437058.3497,-453415.919
1743000,2365.2318,13947.8517,62055.467,-515706.0038,-437337.4533,-453650.5368
1744000,2333.3842,13890.6249,61897.0814,-515644.9957,-437523.90520000004,-453747.9143
1745000,2371.2229,13899.7816,62418.4067,-516953.8316,-438264.42039999994,-454535.4249
1746000,2374.0024,13901.7181,62149.5745,-515965.639,-437540.34400000004,-453816.06450000004
1747000,2372.029,14020.2665,61651.7009,-515994.7326,-437950.7362,-454343.0317
1748000,2357.6154,13976.0351,61828.366,-515031.4481,-436869.4316,-453203.0821
1749000,2379.9379,13877.867,62151.2053,-516049.4578,-437640.44759999996,-453898.25249999994
1750000,2323.1852,13857.7147,62572.7431,-516903.0364,-438149.3934,-454330.29329999996
1751000,2356.6816,13878.3127,61959.6263,-516612.3135,-438417.69289999997,-454652.6872
1752000,2352.7139,13962.9274,62143.6869,-516840.5308,-438381.2026,-454696.8439
1753000,2333.4743,13802.0852,62244.2251,-517025.3295,-438645.5449,-454781.1044
1754000,2314.0932,13765.664,62049.1854,-516333.1873,-438204.2447,-454284.0019
1755000,2361.7134,13850.9618,62251.0539,-517140.3515,-438676.6224,-454889.2976
1756000,2363.8391,13857.0707,62393.0643,-516539.4111,-437925.43700000003,-454146.34680000006
1757000,2338.1099,13816.8983,62376.7147,-516794.296,-438262.5731,-454417.58129999996
1758000,2338.3447,13899.1272,62395.2069,-516304.4849,-437671.8061,-453909.278
1759000,2363.4419,13865.058,61895.1125,-515656.0237,-437532.41130000004,-453760.91120000003
1760000,2298.4247,13771.5449,62386.5432,-516005.1744,-437548.6616,-453618.6312
1761000,2335.5543,13926.6453,61961.6565,-515674.961,-437451.10490000003,-453713.3045
1762000,2354.3377,13979.5916,61929.6396,-516028.8116,-437765.2427,-454099.172
1763000,2343.306,13845.3807,62415.5385,-516070.8935,-437466.6683,-453655.355
1764000,2342.84,13883.2519,61697.4132,-515281.4907,-437357.9856,-453584.0775
1765000,2337.9397,13839.3669,61852.2637,-515759.1514,-437729.58109999995,-453906.88769999996
1766000,2368.1019,13906.1249,61961.9634,-515902.4132,-437666.223,-453940.4498
1767000,2375.9954,13897.154,61033.4427,-514271.6372,-436965.0451,-453238.1945
1768000,2378.0636,13853.0691,62034.8594,-515465.9741,-437199.98199999996,-453431.1147
1769000,2359.8593,13939.7723,61861.7944,-515496.9312,-437335.5052,-453635.1368
1770000,2359.911,13815.458,62273.6935,-516715.6566,-438266.5941,-454441.9631
1771000,2363.1535,13882.8286,62458.517,-516739.7598,-438035.2607,-454281.2428
1772000,2364.819,13867.3599,62142.8911,-515984.6179,-437609.5479,-453841.7268
1773000,2363.0382,13884.2568,61611.1755,-515637.0942,-437778.6237,-454025.9187
1774000,2352.5076,13806.0052,62350.5812,-516173.737,-437664.64300000004,-453823.1558
1775000,2356.1225,13900.4723,61816.23,-515725.0372,-437652.2124,-453908.80720000004
1776000,2342.7313,13877.9479,62807.6626,-517623.47,-438595.1282,-454815.8074
1777000,2368.0161,13871.8111,61993.8629,-515766.3247,-437532.6346,-453772.4618
1778000,2359.0718,13922.4187,61942.8701,-516170.2883,-437945.9277,-454227.4182
1779000,2349.1471,13858.9556,61934.1842,-516378.3971,-438236.1102,-454444.2129
1780000,2338.8332,13864.0681,61798.5592,-515633.1586,-437631.69810000004,-453834.5994
1781000,2385.2762,13873.0543,62254.6978,-516495.6249,-437982.5966,-454240.9271
1782000,2317.1906,13882.1792,62031.6056,-516403.7198,-438172.7444,-454372.1142
1783000,2358.517,13824.7104,61683.1794,-515385.5861,-437519.1793,-453702.4067
1784000,2320.3328,13810.0893,61997.877,-515562.9602,-437434.66109999997,-453565.0832
1785000,2362.7843,13904.0973,62432.7163,-515893.3455,-437193.7476,-453460.62919999997
1786000,2342.729,13908.1542,62409.3618,-516000.0626,-437339.8176,-453590.7008
1787000,2393.4271,13972.007,61761.0262,-515681.9796,-437555.51930000004,-453920.9534
1788000,2313.4714,13826.1317,61909.633,-515973.7408,-437924.50470000005,-454064.1078
1789000,2315.7326,13872.8652,61971.8875,-516193.0897,-438032.6044,-454221.2022
1790000,2368.7463,13926.854,62053.8327,-515650.289,-437300.856,-453596.45629999996
1791000,2335.5988,13872.2762,61890.9108,-515133.8371,-437035.0513,-453242.9263
1792000,2360.0107,13831.0928,62587.4901,-516517.4563,-437738.8627,-453929.9662
1793000,2346.7991,13919.3428,62113.9839,-516600.1075,-438219.9817,-454486.1236
1794000,2318.3914,13847.6197,62162.4645,-516655.8105,-438327.3349,-454493.346
1795000,2345.6848,13883.7714,62518.4034,-516723.8596,-437976.0,-454205.4562
1796000,2390.3608,13942.111,62056.5504,-517151.0561,-438762.0339,-455094.5057
1797000,2336.1979,13894.3375,62449.9694,-517097.526,-438417.0212,-454647.5566
1798000,2371.1708,13840.7944,62008.3264,-516145.433,-437925.1414,-454137.1066
1799000,2338.6076,13908.5042,62239.47,-516602.9127,-438116.3309,-454363.4427
1800000,2345.3176,13923.9829,62031.4108,-516526.3664,-438225.6551,-454494.9556
1801000,2381.696,13846.8154,62605.5925,-516816.0136,-437981.9097,-454210.42110000004
1802000,2344.495,13935.1417,62081.7759,-515384.4651,-437023.0525,-453302.68919999996
1803000,2329.1918,13865.8036,62278.9055,-515812.5893,-437338.6884,-453533.6838
1804000,2329.8902,13968.251,62058.2993,-516693.1378,-438336.6973,-454634.8385
1805000,2358.2288,13909.2315,62099.8039,-515820.238,-437452.97380000004,-453720.4341
1806000,2333.8554,13869.0837,61862.2633,-515636.9106,-437571.7082,-453774.6473
1807000,2324.0303,13888.5229,61569.8318,-514725.9114,-436943.5264,-453156.0796
1808000,2340.465,13903.3603,62350.294,-516139.3499,-437545.23059999995,-453789.0559
1809000,2361.7333,13939.9456,62240.306,-517167.3285,-438625.3436,-454927.0225
1810000,2341.552,13885.9097,62590.6459,-516896.0983,-438077.9907,-454305.4524
1811000,2339.5289,13990.8545,62209.6258,-515149.8355,-436609.82629999996,-452940.2097
1812000,2360.4197,13920.9315,62449.3778,-516421.3304,-437690.6014,-453971.95259999996
1813000,2357.8447,13964.9819,62245.2597,-516256.3933,-437688.30700000003,-454011.1336
1814000,2333.3337,13872.7568,61891.1332,-514844.5082,-436747.28449999995,-452953.375
1815000,2340.1252,13815.3681,61359.8995,-514586.6528,-437071.26,-453226.7533
1816000,2361.3644,13940.8,61930.0873,-515923.8232,-437691.57149999996,-453993.73589999997
1817000,2371.0876,13890.8792,61762.9179,-515983.1135,-437958.2288,-454220.1956
1818000,2347.7079,13833.3921,61957.8847,-515920.3133,-437781.3286,-453962.4286
1819000,2349.4084,13862.8796,61832.1847,-515823.4246,-437778.95190000004,-453991.23990000004
1820000,2355.9746,13887.6822,61657.3752,-515830.5979,-437929.5659,-454173.2227
1821000,2382.1454,14050.8747,61864.9159,-515936.7774,-437638.84140000003,-454071.8615
1822000,2375.4652,13909.3506,61722.1941,-515871.0068,-437863.99689999997,-454148.81269999995
1823000,2347.7274,13876.4581,62112.1675,-516409.521,-438073.168,-454297.3535
1824000,2348.4531,13803.9083,61917.3013,-515688.0179,-437618.3552,-453770.7166
1825000,2347.2404,13929.3489,62019.3758,-515664.157,-437368.1919,-453644.7812
1826000,2349.6681,13876.5397,62098.9521,-515914.4634,-437589.30350000004,-453815.5113
1827000,2387.5022,13902.6598,61734.4467,-515645.855,-437621.2463,-453911.4083
1828000,2339.1233,13956.9333,61950.293,-516027.3052,-437780.9556,-454077.0122
1829000,2378.8557,13959.7391,61923.6867,-515691.2804,-437428.9989,-453767.59369999997
1830000,2337.1098,13833.7756,61609.9809,-515168.8146,-437387.9483,-453558.83369999996
1831000,2376.3682,13996.8402,61615.8153,-515428.3882,-437439.36449999997,-453812.57289999997
1832000,2392.7262,14037.599,61597.979,-515444.6836,-437416.3794,-453846.7046
1833000,2374.0003,13961.3362,61958.8418,-515544.5934,-437250.4151,-453585.7516
1834000,2322.5549,13927.3872,61930.4139,-515767.1837,-437586.8277,-453836.7698
1835000,2357.9013,13866.7097,62435.6575,-516387.1655,-437726.897,-453951.50800000003
1836000,2340.5626,13892.6749,61902.5636,-515494.5392,-437358.7381,-453591.9756
1837000,2364.8616,13879.3498,61580.4859,-515304.3496,-437479.6523,-453723.8637
1838000,2360.5969,14035.661,62379.7469,-516474.8977,-437698.8929,-454095.15079999994
1839000,2393.557,13977.9269,62398.1775,-516854.8877,-438085.22630000004,-454456.71020000003
1840000,2371.9034,13877.8602,61977.5785,-515733.6093,-437506.2672,-453756.0308
1841000,2329.0502,13996.503,62294.9186,-516081.6245,-437461.1527,-453786.7059
1842000,2379.6953,13898.168,62139.3342,-515987.1254,-437569.9279,-453847.79120000004
1843000,2384.0328,13989.8076,61981.6895,-515860.1091,-437504.57920000004,-453878.4196
1844000,2365.6167,13962.8382,62229.7899,-516494.0973,-437935.85250000004,-454264.30740000005
1845000,2358.0687,13954.3879,61886.5559,-515921.3541,-437722.3416,-454034.7982
1846000,2333.49,13909.9679,62341.2897,-516112.3377,-437527.5901,-453771.04799999995
1847000,2373.8139,13910.8525,61860.2317,-515875.2538,-437730.3557,-454015.0221
1848000,2352.13,13889.9261,62026.7821,-516227.3496,-437958.5114,-454200.5675
1849000,2326.295,13874.9872,61922.8217,-515596.4977,-437472.3938,-453673.676
1850000,2363.5092,13873.0101,62101.4197,-516541.6938,-438203.7548,-454440.27410000004
1851000,2370.257,13896.8303,62637.5003,-517248.098,-438343.5104,-454610.5977
1852000,2317.7324,13940.931,62093.5407,-515713.344,-437361.13989999995,-453619.80329999997
1853000,2339.1644,13842.7353,61959.6294,-516121.0617,-437979.53260000004,-454161.43230000004
1854000,2365.0824,13961.5416,61918.943,-515686.7219,-437441.1549,-453767.77890000003
1855000,2357.9806,13886.8069,62408.7585,-515823.6697,-437170.1237,-453414.91120000003
1856000,2330.8878,13882.8978,61975.7638,-515549.9393,-437360.3899,-453574.1755
1857000,2342.1107,13926.8248,62044.5204,-515762.2878,-437448.8319,-453717.7674
1858000,2326.4467,13879.838,61810.4096,-515389.0253,-437372.331,-453578.61569999997
1859000,2335.9577,13853.8698,61945.8918,-515469.3715,-437333.6522,-453523.4797
1860000,2365.4976,13888.9165,61510.3414,-514760.6414,-436995.8859,-453250.30000000005
1861000,2345.4737,13725.8484,62098.006,-516025.6152,-437856.2871,-453927.6092
1862000,2374.0979,13844.4889,62217.1194,-516179.2704,-437743.56419999996,-453962.15099999995
1863000,2347.2767,13879.9119,62513.4785,-516119.4659,-437378.7988,-453605.9874
1864000,2372.9295,13833.0862,61633.0094,-515686.4659,-437847.4408,-454053.45650000003
1865000,2379.6485,13868.8026,62269.4515,-516491.7856,-437973.88300000003,-454222.3341
1866000,2361.224,13888.6142,62043.2935,-516286.8061,-437993.6744,-454243.5126
1867000,2348.5933,13813.8774,62309.3826,-516106.2776,-437634.42429999996,-453796.89499999996
1868000,2360.5136,13874.489,61782.0672,-515930.6697,-437913.59990000003,-454148.60250000004
1869000,2357.2938,13848.4949,62189.2542,-515876.3132,-437481.2703,-453687.05899999995
1870000,2343.552,13862.9445,61429.955,-515709.4006,-438072.94909999997,-454279.4456
1871000,2367.5199,13924.3291,62213.6821,-516973.6191,-438468.088,-454759.93700000003
1872000,2325.5712,13938.5348,62667.3323,-516511.865,-437580.42669999995,-453844.5327
1873000,2392.2629,14015.4757,62021.3111,-516610.4752,-438181.4255,-454589.1641
1874000,2371.0834,13876.885,62272.8469,-516718.2451,-438197.4298,-454445.3982
1875000,2355.1935,13865.8672,62297.2977,-516870.9275,-438352.56909999996,-454573.6298
1876000,2342.0686,13871.8916,62456.6537,-516921.2143,-438250.6004,-454464.56059999997
1877000,2326.8418,13968.1781,62253.9295,-516290.5456,-437741.5962,-454036.6161
1878000,2351.3524,13854.5255,62021.3837,-516374.5214,-438147.2598,-454353.1377
1879000,2364.6501,13952.6361,61633.8954,-515509.5647,-437558.3831,-453875.6693
1880000,2338.0304,13876.3767,61896.1959,-516170.8959,-438060.2929,-454274.7
1881000,2376.5508,13813.9418,61543.1382,-515496.4056,-437762.7748,-453953.2674
1882000,2341.74,13845.3334,62046.3638,-515612.2564,-437378.8192,-453565.8926
1883000,2354.823,13914.7783,61867.7063,-516059.8294,-437922.5218,-454192.12309999997
1884000,2355.847,13858.749,62067.6257,-515619.7982,-437337.5765,-453552.17250000004
1885000,2375.5187,13868.8891,62308.4136,-516194.8876,-437642.0662,-453886.47400000005
1886000,2358.0472,13883.7938,62248.2112,-516074.0188,-437583.96660000004,-453825.8076
1887000,2392.3882,13894.1321,61905.2645,-515885.7282,-437693.9434,-453980.4637
1888000,2340.8368,13944.4307,61665.7227,-516207.4441,-438256.4539,-454541.72140000004
