step,nb14,eel14,vdwaals,eelec,case1,case2
3945000,2386.3619,14313.0731,62671.4145,-516885.0281,-437514.1786,-454213.6136
3946000,2388.1314,14344.0604,61793.3426,-516036.742,-437511.2076,-454243.3994
3947000,2388.6118,14391.1187,61680.69,-515788.7656,-437328.3451,-454108.0756
3948000,2378.5538,14293.8213,61819.6151,-515669.9172,-437177.927,-453850.30210000003
3949000,2417.1529,14383.9823,62096.1013,-515641.6799,-436744.4434,-453545.5786
3950000,2392.6088,14404.6292,61827.1076,-515701.8357,-437077.4901,-453874.7281
3951000,2369.6174,14409.1368,62262.9943,-516390.6227,-437348.8742,-454127.6284
3952000,2393.4417,14375.4061,61851.1841,-516274.4342,-437654.4023,-454423.2501
3953000,2405.9429,14373.2715,61560.2888,-516072.744,-437733.2408,-454512.4552
3954000,2428.1894,14408.5052,61929.3836,-516532.7563,-437766.6781,-454603.3727
3955000,2381.3781,14349.7059,62176.615,-516848.598,-437940.899,-454671.983
3956000,2388.6708,14283.9781,62501.4189,-516895.6653,-437721.59750000003,-454394.2464
3957000,2387.7978,14348.8445,62208.7126,-516514.7208,-437569.3659,-454306.00820000004
3958000,2383.9173,14267.4972,62464.0283,-516460.822,-437345.37919999997,-453996.7937
3959000,2371.8673,14363.7737,62201.236,-515829.4061,-436892.52910000004,-453628.17010000005
3960000,2395.9256,14317.7405,61905.3453,-516542.038,-437923.0266,-454636.6927
3961000,2389.5563,14416.0007,61167.1243,-515074.0704,-437101.38910000003,-453906.9461
3962000,2374.8507,14315.9401,62398.0286,-517003.6065,-437914.7871,-454605.5779
3963000,2388.3118,14374.7999,62009.4996,-516601.0828,-437828.4715,-454591.5832
3964000,2379.5837,14381.4721,61924.6998,-516458.2939,-437772.5383,-454533.5941
3965000,2372.8221,14377.1541,62861.7656,-516982.2038,-437370.462,-454120.43820000003
3966000,2406.6218,14445.176,61592.6936,-514968.1421,-436523.6507,-453375.4485
3967000,2360.7867,14512.5204,61787.2328,-515698.859,-437038.31909999996,-453911.6262
3968000,2390.4916,14336.8909,62343.3638,-516305.0264,-437234.2801,-453961.6626
3969000,2380.9668,14374.8268,61911.4239,-516377.957,-437710.7395,-454466.5331
3970000,2431.5709,14546.308,61813.3115,-516296.8637,-437505.67329999997,-454483.5522
3971000,2375.5842,14336.5432,61681.0061,-515898.0188,-437504.8853,-454217.0127
3972000,2421.7285,14386.808,62644.6181,-516676.3269,-437223.1723,-454031.70879999996
3973000,2377.0216,14458.5415,61577.0013,-515757.7474,-437345.18299999996,-454180.7461
3974000,2393.5244,14399.2339,61705.9787,-515660.146,-437161.409,-453954.16730000003
3975000,2359.6362,14256.7499,62487.4541,-516861.1774,-437757.33719999995,-454373.72329999995
3976000,2413.8563,14266.0273,62433.837,-516472.1906,-437358.47,-454038.3536
3977000,2392.2778,14331.9005,61603.6167,-516166.3614,-437838.5664,-454562.7447
3978000,2382.0503,14405.0204,62273.5206,-516962.4191,-437901.82779999997,-454688.8985
3979000,2402.7052,14420.8803,62178.7351,-516933.5982,-437931.27760000003,-454754.8631
3980000,2380.5743,14263.3461,62385.9616,-517114.4096,-438084.52760000003,-454728.44800000003
3981000,2367.607,14429.7451,61706.8173,-516198.2105,-437694.0411,-454491.3932
3982000,2415.9558,14440.4679,61788.9738,-516032.0687,-437386.6712,-454243.0949
3983000,2374.301,14400.0202,62112.2508,-515959.0637,-437072.4917,-453846.8129
3984000,2404.9366,14281.5517,61842.3225,-515474.7748,-436945.96400000004,-453632.4523
3985000,2393.5858,14312.0633,61675.9522,-515885.7843,-437504.183,-454209.8321
3986000,2354.0798,14302.7246,61635.6342,-515927.2439,-437634.8053,-454291.60970000003
3987000,2392.7891,14339.4948,62155.0473,-516132.615,-437245.2838,-453977.5677
3988000,2361.8941,14417.3106,62179.9468,-516473.1437,-437513.9922,-454293.19690000004
3989000,2388.7926,14427.8572,61925.504,-516159.9546,-437417.80079999997,-454234.4506
3990000,2403.7524,14442.5479,62233.5278,-516490.1483,-437410.3202,-454256.6205
3991000,2391.3774,14377.3535,61986.2304,-515725.2141,-436970.2528,-453738.9837
3992000,2350.455,14403.1723,61778.3078,-516427.0252,-437895.0901,-454648.71739999996
3993000,2417.0115,14377.2874,62108.4925,-516595.4731,-437692.6817,-454486.9806
3994000,2398.1963,14433.0845,61562.3595,-515595.3691,-437201.72880000004,-454033.0096
3995000,2419.8957,14422.2082,61776.1775,-515771.5789,-437153.29750000004,-453995.40140000003
3996000,2421.3621,14292.3068,62319.2539,-516426.4689,-437393.5461,-454107.21499999997
3997000,2393.102,14389.5953,62388.8205,-517170.6582,-437999.14040000003,-454781.83770000003
3998000,2384.1534,14349.2219,61793.9447,-515828.4239,-437301.1039,-454034.4792
3999000,2392.6162,14375.8416,62029.7449,-516037.8014,-437239.5987,-454008.0565
4000000,2365.3744,14334.024,61940.1756,-516574.0456,-437934.47160000005,-454633.87
4001000,2359.6374,14342.2617,62292.6371,-516525.5332,-437530.997,-454232.8961
4002000,2378.6736,14390.3574,61924.834,-516659.1396,-437965.2746,-454734.30559999996
4003000,2383.8416,14390.2923,62524.073,-517346.42,-438048.2131,-454822.347
4004000,2381.9319,14435.6584,61831.3812,-516566.3788,-437917.4073,-454734.9976
4005000,2404.9622,14428.3095,62310.1081,-517220.9063,-438077.5265,-454910.79819999996
4006000,2401.0573,14295.7664,61840.7876,-515916.2666,-437378.6553,-454075.479
4007000,2375.7831,14414.7754,62096.4967,-516513.7145,-437626.6593,-454417.2178
4008000,2404.025,14384.1643,62069.1913,-516377.2483,-437519.86769999994,-454308.057
4009000,2413.4234,14398.4565,62126.0532,-516686.2032,-437748.27009999997,-454560.14999999997
4010000,2377.0979,14288.5503,62158.0559,-516279.127,-437455.4229,-454121.0711
4011000,2391.0601,14388.5916,62235.2379,-516515.8107,-437500.9211,-454280.57279999997
4012000,2390.336,14381.8859,62257.7797,-516667.438,-437637.4364,-454409.6583
4013000,2386.0711,14356.3306,61464.4603,-515102.0406,-436895.1786,-453637.58030000003
4014000,2384.0847,14302.0383,61839.544,-515960.7158,-437435.0488,-454121.1718
4015000,2400.6758,14326.6834,62522.4799,-517584.6781,-438334.83900000004,-455062.19820000004
4016000,2373.4413,14357.599,62053.8475,-516494.3702,-437709.4824,-454440.5227
4017000,2368.5131,14288.3596,62343.2029,-516954.0563,-437953.9807,-454610.8534
4018000,2389.9153,14397.9071,62508.1092,-517191.7593,-437895.82769999997,-454683.65009999997
4019000,2415.7976,14404.0842,62647.6653,-517335.301,-437867.7539,-454687.6357
4020000,2395.2296,14394.4091,61684.0856,-516054.3825,-437580.6582,-454370.2969
4021000,2365.9039,14342.6592,62478.2452,-517223.6006,-438036.7923,-454745.3554
4022000,2362.4174,14265.7926,62598.7252,-516739.2445,-437512.30929999996,-454140.5193
4023000,2375.0332,14326.809,61767.5845,-515972.9904,-437503.5637,-454205.4059
4024000,2372.8045,14385.1546,61724.4025,-515991.404,-437509.0424,-454267.0015
4025000,2412.4339,14415.5214,61753.3545,-516336.8048,-437755.495,-454583.45029999997
4026000,2432.4842,14423.8414,61750.0308,-515500.1966,-436893.84020000004,-453750.1658
4027000,2382.3116,14344.9271,61975.3213,-515954.032,-437251.472,-453978.7107
4028000,2399.3658,14197.7672,61989.1783,-515951.1186,-437364.8073,-453961.9403
4029000,2384.8667,14336.2624,61959.0193,-516436.9816,-437756.8332,-454477.9623
4030000,2435.1341,14310.6879,61967.2809,-516640.9833,-437927.8804,-454673.7024
4031000,2431.6506,14506.9093,62047.6925,-516563.9084,-437577.656,-454516.2159
4032000,2400.2564,14443.4118,61512.0161,-515909.0303,-437553.346,-454397.0142
4033000,2363.2575,14339.1784,62264.3442,-516689.6294,-437722.8493,-454425.2852
4034000,2439.5468,14440.0168,62053.2514,-516171.1883,-437238.3733,-454117.9369
4035000,2377.8427,14343.5151,61995.9832,-515651.5269,-436934.1859,-453655.5437
4036000,2401.8555,14386.171,61118.5625,-514859.0422,-436952.4532,-453740.4797
4037000,2420.996,14394.6828,61971.6914,-516047.3872,-437260.017,-454075.6958
4038000,2359.4412,14340.0951,61495.2814,-515214.5976,-437019.77989999996,-453719.3162
4039000,2347.2373,14252.3827,61942.3868,-516046.9982,-437504.99139999994,-454104.6114
4040000,2407.4884,14321.8026,62548.4111,-516890.1874,-437612.4853,-454341.7763
4041000,2394.8071,14278.7983,61869.2537,-516393.9023,-437851.0432,-454524.6486
4042000,2403.4721,14250.4255,62260.0684,-516570.8252,-437656.8592,-454310.75680000003
4043000,2378.0902,14294.7843,62259.0799,-516109.1764,-437177.222,-453850.0965
4044000,2399.4314,14394.7874,62284.7718,-516775.324,-437696.3334,-454490.55220000003
4045000,2387.9637,14317.4473,61803.2937,-516380.8748,-437872.1701,-454577.5811
4046000,2366.1168,14381.8779,62290.9303,-516347.5568,-437308.63180000003,-454056.6265
4047000,2395.8038,14239.8515,62135.7795,-516805.3137,-438033.8789,-454669.5342
4048000,2403.3085,14331.4115,62433.9364,-517223.2784,-438054.622,-454789.342
4049000,2398.9241,14360.6653,61451.1935,-515677.6274,-437466.8445,-454226.4339
4050000,2384.0991,14378.7497,62002.9474,-515856.8035,-437091.0073,-453853.8561
4051000,2398.7462,14315.197,61831.9583,-515732.6422,-437186.74069999997,-453900.6839
4052000,2381.9023,14201.1456,61675.9554,-515808.9929,-437549.98960000003,-454133.03750000003
4053000,2371.195,14390.7335,61871.9458,-516148.7347,-437514.8604,-454276.7889
4054000,2419.8051,14396.3523,61715.9963,-515859.2903,-437327.13659999997,-454143.294
4055000,2394.3965,14294.3775,62171.9933,-515841.869,-436981.1017,-453669.8757
4056000,2408.5282,14376.6875,61674.9802,-515501.7113,-437041.51540000003,-453826.73110000003
4057000,2360.6017,14273.7883,62283.7275,-516343.237,-437425.11950000003,-454059.50950000004
4058000,2390.4249,14330.9875,62050.803,-516188.9499,-437416.7345,-454138.1469
4059000,2355.7023,14262.2228,62082.9987,-515926.2841,-437225.3603,-453843.2854
4060000,2396.5373,14298.2143,62389.9745,-516605.2053,-437520.47919999994,-454215.23079999996
4061000,2381.8658,14379.1353,61877.0943,-515376.002,-436737.9066,-453498.9077
4062000,2419.233,14208.6082,61644.5622,-515647.2086,-437374.8052,-454002.6464
4063000,2377.5377,14328.2373,62279.8572,-516845.342,-437859.7098,-454565.4848
4064000,2399.6555,14335.0648,61934.4361,-516207.0909,-437537.9345,-454272.6548
4065000,2398.0239,14404.3959,62372.7194,-517204.6834,-438029.5442,-454831.964
4066000,2387.9228,14370.5531,61968.2616,-516395.3834,-437668.6459,-454427.12179999996
4067000,2396.5516,14370.1539,61631.1294,-515587.7242,-437189.8893,-453956.5948
4068000,2369.7853,14383.4515,61989.286,-516579.2567,-437836.7339,-454589.9707
4069000,2368.2443,14314.5482,62030.9515,-516171.2353,-437457.4913,-454140.2838
4070000,2392.8099,14403.7501,62402.8007,-517072.3515,-437872.9908,-454669.55079999997
4071000,2363.1765,14327.4015,62351.3137,-516953.9025,-437912.01080000005,-454602.5888
4072000,2380.836,14243.2362,62414.7211,-517332.3607,-438293.5674,-454917.6396
4073000,2365.2619,14194.3414,62327.7291,-516893.0779,-438005.74549999996,-454565.3488
4074000,2369.7115,14309.7651,61295.823,-515326.3415,-437351.04189999995,-454030.5185
4075000,2382.7778,14294.0323,62193.5219,-516460.8124,-437590.4804,-454267.2905
4076000,2388.1622,14355.8446,62264.6013,-517105.2949,-438096.68679999997,-454840.6936
4077000,2413.723,14252.4357,62232.9925,-516500.4161,-437601.26489999995,-454267.4236
4078000,2371.1123,14267.0793,62580.4334,-517282.6967,-438064.0717,-454702.2633
4079000,2402.0923,14342.8131,61753.0806,-515653.9296,-437155.9436,-453900.849
4080000,2394.7208,14331.9367,62020.421,-516313.4555,-437566.377,-454293.03449999995
4081000,2372.6839,14414.983,61565.2119,-516210.3952,-437857.5164,-454645.18330000003
4082000,2394.8905,14341.0483,62128.5142,-516159.1047,-437294.65170000005,-454030.59050000005
4083000,2382.3749,14252.6484,61911.2645,-516361.3204,-437815.03260000004,-454450.05590000004
4084000,2374.2273,14216.4431,61943.4553,-515539.4858,-437005.36010000005,-453596.0305
4085000,2378.3952,14200.5873,62171.6653,-516780.6241,-438029.9763,-454608.9588
4086000,2414.8508,14441.5441,61961.4608,-516854.56,-438036.7043,-454893.0992
4087000,2398.5391,14349.2145,61581.9716,-516179.361,-437849.6358,-454597.3894
4088000,2366.8021,14326.959,61879.2837,-516052.3586,-437479.3138,-454173.0749
4089000,2395.7095,14306.7481,61492.9484,-515370.0716,-437174.6656,-453877.12320000003
4090000,2373.1062,14281.9277,62462.5357,-516834.2292,-437716.6596,-454371.6935
4091000,2402.2581,14359.4241,62592.7292,-516899.3469,-437544.9355,-454306.6177
4092000,2384.9907,14294.6497,61194.6703,-515006.2289,-437131.91819999996,-453811.5586
4093000,2349.6873,14304.4518,61927.4797,-516226.8704,-437645.2516,-454299.3907
4094000,2352.3191,14320.2882,61782.058,-515691.9105,-437237.2452,-453909.8525
4095000,2412.3307,14449.0173,61790.3126,-515717.2324,-437065.5718,-453926.9198
4096000,2421.7649,14343.5734,61789.8245,-516118.1726,-437563.0098,-454328.3481
4097000,2378.5296,14351.6793,61927.2825,-516095.9015,-437438.4101,-454168.61899999995
4098000,2394.9375,14287.6777,61578.9894,-516245.5866,-437983.98199999996,-454666.59719999996
4099000,2406.9285,14255.2129,61668.1098,-515992.6893,-437662.4381,-454324.57950000005
4100000,2406.638,14391.7396,61559.3949,-516518.52,-438160.74750000006,-454959.1251
4101000,2374.9579,14320.5406,61942.8417,-516201.2285,-437562.8883,-454258.38680000004
4102000,2393.7177,14373.922,61937.7011,-517221.6345,-438516.2937,-455283.9334
4103000,2415.6355,14452.3561,62186.1805,-517184.5787,-438130.4066,-454998.3982
4104000,2358.9118,14409.8286,61587.04,-516174.6059,-437818.82550000004,-454587.56590000005
4105000,2409.8084,14466.3472,62217.4707,-516641.2198,-437547.5935,-454423.7491
4106000,2385.0107,14339.1516,61947.6128,-515952.5007,-437280.7256,-454004.8879
4107000,2383.7146,14321.4264,61883.8125,-516031.4064,-437442.4529,-454147.5939
4108000,2364.4163,14306.6122,62482.9035,-517219.4402,-438065.50820000004,-454736.5367
4109000,2416.3207,14316.6964,61608.4493,-515133.3066,-436791.8402,-453524.85730000003
4110000,2388.1629,14140.2314,62504.6568,-516364.7899,-437331.7388,-453860.1331
4111000,2409.8591,14354.8219,61850.1482,-516513.5368,-437898.70759999997,-454663.3886
4112000,2420.2904,14376.3182,61793.3076,-516266.9807,-437677.0645,-454473.6731
4113000,2399.7799,14321.5667,62530.424,-516190.1439,-436938.37330000004,-453659.7199
4114000,2386.5829,14331.6947,61190.3753,-515057.5782,-437148.9253,-453867.2029
4115000,2383.6106,14240.5989,62048.1828,-516896.0443,-438223.652,-454847.8615
4116000,2386.5195,14380.8535,61332.7194,-515389.8827,-437289.7903,-454057.1633
4117000,2376.9431,14385.9776,61538.8807,-515993.0702,-437691.2688,-454454.18950000004
4118000,2394.2588,14360.3993,62299.4616,-517535.6541,-438481.5344,-455236.1925
4119000,2382.3521,14413.4202,62217.3331,-517247.012,-438233.9066,-455029.6789
4120000,2374.5148,14335.5104,62324.3516,-516534.2236,-437499.84680000006,-454209.87200000003
4121000,2395.4325,14362.6218,62033.3725,-516214.5527,-437423.1259,-454181.1802
4122000,2363.6191,14313.368,62299.788,-516430.5288,-437453.7537,-454130.74079999997
4123000,2366.1033,14302.1939,62140.5663,-517151.6846,-438342.82109999994,-455011.1183
4124000,2388.9108,14312.3181,61915.5813,-516535.6211,-437918.8109,-454620.03979999997
4125000,2357.0766,14385.5655,61833.1786,-516482.4486,-437906.6279,-454649.27
4126000,2345.0865,14245.1535,61954.4043,-515611.8544,-437067.2101,-453657.4501
4127000,2397.6527,14304.6285,62180.7357,-516641.8701,-437758.8532,-454461.1344
4128000,2355.532,14294.9594,61785.1432,-515985.8374,-437550.2028,-454200.6942
4129000,2372.0927,14383.7044,62012.6238,-516538.1259,-437769.70499999996,-454525.5021
4130000,2357.1947,14331.7475,61850.6493,-516471.3077,-437931.7162,-454620.6584
4131000,2389.4964,14321.8912,62233.6978,-516955.2232,-438010.1378,-454721.5254
4132000,2390.7046,14272.0846,62376.34,-516434.2248,-437395.0956,-454057.8848
4133000,2400.1992,14288.0679,61646.5699,-515783.9253,-437449.0883,-454137.3554
4134000,2395.5061,14333.8319,61610.3897,-516018.6053,-437678.8776,-454408.2156
4135000,2388.8564,14198.5815,61865.5281,-515969.0943,-437516.1283,-454103.5662
4136000,2407.6202,14408.2167,61975.9407,-516024.4464,-437232.6688,-454048.50570000004
4137000,2375.0361,14323.3584,62174.0322,-516779.0467,-437906.62,-454605.0145
4138000,2346.1424,14323.623,62102.4935,-515930.4472,-437158.1883,-453827.9537
4139000,2349.646,14346.1209,61224.3403,-515127.3758,-437207.26859999995,-453903.0355
4140000,2369.4581,14208.3144,62127.7668,-516346.2681,-437640.7288,-454218.5013
4141000,2382.47,14323.5539,62243.7226,-516832.6791,-437882.9326,-454588.95650000003
4142000,2360.29,14292.9669,61778.433,-515977.1845,-437545.4946,-454198.75149999995
4143000,2375.877,14386.2526,62719.1941,-517741.7701,-438260.4464,-455022.576
4144000,2364.1653,14386.1038,62026.3792,-516392.904,-437616.2557,-454366.52479999996
4145000,2380.0025,14377.395,62587.3083,-517424.6205,-438079.9147,-454837.31220000004
4146000,2367.7689,14367.6369,62043.8911,-516276.7053,-437497.40839999996,-454232.81419999996
4147000,2389.4336,14363.6612,62061.0844,-516341.5936,-437527.4144,-454280.50920000003
4148000,2404.6232,14367.3946,62103.2018,-517009.8458,-438134.6262,-454906.64400000003
4149000,2378.4354,14226.607,62093.4715,-516217.0691,-437518.55520000006,-454123.59760000004
4150000,2381.7921,14323.1199,61779.1448,-515808.0741,-437324.0173,-454028.9293
4151000,2357.5086,14304.9971,62339.3151,-516426.2179,-437424.3971,-454086.9028
4152000,2394.3406,14242.346,61824.438,-516151.9088,-437690.7842,-454327.47079999995
4153000,2408.4004,14231.4156,62087.4301,-516471.1834,-437743.9373,-454383.7533
4154000,2384.5774,14365.9793,62388.4847,-516629.172,-437490.13060000003,-454240.6873
4155000,2391.3614,14323.7732,61939.6146,-515919.0147,-437264.2655,-453979.40009999997
4156000,2375.0018,14246.5791,62134.7722,-515806.1645,-437049.8114,-453671.3923
4157000,2389.4942,14245.619,61748.1826,-515514.829,-437131.53320000006,-453766.6464
4158000,2369.7644,14280.0598,61992.74,-515622.1686,-436979.60439999995,-453629.4286
4159000,2407.0119,14405.7004,62109.3511,-516457.6372,-437535.5738,-454348.2861
4160000,2366.8961,14265.4448,61870.3872,-515905.7568,-437403.02869999997,-454035.3696
4161000,2372.2817,14343.4671,61741.5753,-516140.4042,-437683.0801,-454398.82889999996
4162000,2359.3487,14375.1074,61931.0287,-516055.0809,-437389.59609999997,-454124.0522
4163000,2344.274,14325.949,62138.4069,-516816.3428,-438007.7129,-454677.9359
4164000,2366.3897,14299.1912,61973.3421,-516539.3797,-437900.4567,-454566.0376
4165000,2416.1909,14428.3079,62252.0496,-517187.9095,-438091.3611,-454935.85990000004
4166000,2393.9754,14317.7222,62172.8178,-516884.7663,-438000.2509,-454711.9485
4167000,2375.9821,14355.1405,62055.7546,-516235.9954,-437449.1182,-454180.2408
4168000,2381.0597,14373.9373,61634.7747,-516137.2262,-437747.4545,-454502.45149999997
4169000,2419.4236,14366.1148,62412.384,-517789.7398,-438591.8174,-455377.35579999996
4170000,2397.6279,14327.9875,62131.5351,-516165.7338,-437308.5833,-454034.1987
4171000,2392.806,14341.1468,62200.1451,-516622.9404,-437688.8425,-454422.7953
4172000,2395.286,14350.5777,61908.959,-516112.7379,-437457.9152,-454203.77890000003
4173000,2384.5902,14411.6857,61903.2502,-516303.0335,-437603.5074,-454399.7833
4174000,2374.1811,14279.4821,61615.6553,-516046.2185,-437776.9,-454430.56320000003
4175000,2367.7662,14273.0086,62449.7204,-516986.9458,-437896.4506,-454537.2254
4176000,2366.5026,14312.2959,62453.1489,-516280.2201,-437148.2727,-453827.0712
4177000,2401.7926,14364.1454,62426.7714,-517074.0505,-437881.3411,-454647.27910000004
4178000,2413.1941,14309.4274,61699.1668,-514929.8256,-436508.03729999997,-453230.6588
4179000,2398.7731,14421.1899,62007.7326,-516031.9401,-437204.24450000003,-454024.2075
4180000,2361.4108,14392.0359,62209.6355,-516469.1319,-437506.0497,-454259.4964
4181000,2425.7659,14519.6375,62736.6011,-517359.5117,-437677.5072,-454622.91059999994
4182000,2390.2381,14372.2366,62209.104,-516635.0029,-437663.4242,-454425.89890000003
4183000,2389.3774,14291.1515,61418.0686,-515857.0976,-437758.50009999995,-454439.029
4184000,2405.8867,14333.7039,61708.1735,-515478.5336,-437030.76950000005,-453770.36010000005
4185000,2388.1655,14343.4617,61770.8993,-515398.659,-436896.1325,-453627.7597
4186000,2374.3277,14303.433,62134.0709,-516116.8446,-437305.01300000004,-453982.7737
4187000,2361.0352,14353.6352,61751.618,-516478.9983,-438012.70989999996,-454727.38029999996
4188000,2374.0496,14322.6579,61834.7558,-516797.3639,-438265.9006,-454962.6081
4189000,2398.1541,14395.3056,61124.1046,-515406.5408,-437488.9765,-454282.4362
4190000,2360.9762,14306.7455,62432.9729,-516695.604,-437594.9094,-454262.6311
4191000,2435.9249,14359.1173,61920.7322,-516671.5839,-437955.80950000003,-454750.8517
4192000,2399.9071,14352.6693,61799.6026,-516561.2897,-438009.1107,-454761.68710000004
4193000,2395.8488,14427.7391,62383.3892,-516427.6429,-437220.66579999996,-454044.2537
4194000,2385.1872,14408.8584,61557.2789,-516104.4873,-437753.1628,-454547.2084
4195000,2399.2709,14334.7948,62394.3731,-516744.9765,-437616.5377,-454350.6034
4196000,2378.7958,14299.7907,61979.5794,-516041.3052,-437383.13930000004,-454061.7258
4197000,2385.2822,14419.9213,61837.6954,-516117.1341,-437474.2352,-454279.43870000006
4198000,2399.468,14371.7079,61860.0683,-516597.2971,-437966.0529,-454737.22880000004
4199000,2395.6292,14235.4025,61918.5651,-516529.7699,-437980.1731,-454611.2048
4200000,2395.1616,14399.1993,62002.1038,-516451.2911,-437654.82639999996,-454449.1873
4201000,2381.4359,14443.0904,61403.7952,-515123.3862,-436895.0647,-453719.591
4202000,2394.4351,14297.2526,61992.8015,-516632.3361,-437947.8469,-454639.5346
4203000,2386.0121,14318.8108,62428.2397,-516693.0244,-437559.9618,-454264.7847
4204000,2365.8541,14326.6369,61815.3842,-516225.6474,-437717.7722,-454410.26320000004
4205000,2388.4741,14269.1728,62068.7096,-516331.5683,-437605.2118,-454262.8587
4206000,2383.4146,14337.5466,61801.0448,-516057.3119,-437535.3059,-454256.26709999994
4207000,2376.5113,14336.4783,62240.3559,-516349.6684,-437396.3229,-454109.3125
4208000,2376.9767,14384.9801,62298.0313,-517334.1838,-438274.1957,-455036.15249999997
4209000,2382.1366,14442.2025,61672.8808,-515564.223,-437067.0031,-453891.3422
4210000,2353.0988,14408.7145,62224.9212,-516430.5118,-437443.77729999996,-454205.5906
4211000,2398.0857,14322.9417,62435.4386,-517034.7926,-437878.3266,-454599.354
4212000,2363.9143,14281.6397,61737.4365,-516247.7494,-437864.75889999996,-454510.31289999996
4213000,2395.1525,14371.9827,61894.8357,-516522.3501,-437860.37919999997,-454627.5144
4214000,2399.6704,14299.2994,62412.1582,-516821.3962,-437710.26820000005,-454409.238
4215000,2370.3773,14352.2371,61936.3018,-515868.6139,-437209.6977,-453932.3121
4216000,2395.7096,14319.212,61778.643,-515696.9512,-437203.3866,-453918.3082
4217000,2360.5722,14343.9205,61797.6288,-516168.7294,-437666.6079,-454371.1006
4218000,2391.659,14326.6861,61585.3523,-515669.2114,-437365.51399999997,-454083.8591
4219000,2377.0822,14342.102,62031.9501,-516636.1022,-437884.96790000005,-454604.1521
4220000,2397.7685,14424.1664,61503.6641,-515927.7181,-437602.1191,-454424.054
4221000,2379.9893,14329.597,62275.4477,-516360.5688,-437375.5348,-454085.1211
4222000,2408.6228,14454.5974,61947.796,-516410.332,-437599.3158,-454462.53599999996
4223000,2395.8826,14397.8295,61817.496,-516175.5045,-437564.2964,-454358.0085
4224000,2424.8137,14431.7835,61451.7799,-515638.4197,-437330.04260000004,-454186.6398
4225000,2381.0861,14387.3073,62045.5369,-516813.6448,-437999.7145,-454768.1079
4226000,2377.9028,14337.5358,61799.8269,-516157.5414,-437642.2759,-454357.7145
4227000,2370.5614,14316.1016,61972.7134,-516229.5452,-437570.1688,-454256.8318
4228000,2374.7128,14408.8931,62477.507,-517190.4114,-437929.2985,-454712.9044
4229000,2392.9008,14330.073,61611.0791,-515493.4611,-437159.4082,-453882.382
4230000,2396.1449,14451.9996,61866.2774,-515919.0012,-437204.5793,-454052.7238
4231000,2429.303,14382.9171,61907.0699,-515783.4238,-437064.13379999995,-453876.3539
4232000,2417.9446,14345.2886,62514.5415,-517291.1802,-438013.4055,-454776.6387
4233000,2368.4308,14312.0044,62015.4502,-515877.3148,-437181.4294,-453861.8646
4234000,2364.8343,14345.6486,61720.7758,-515402.461,-436971.2023,-453681.6852
4235000,2365.8983,14282.9755,62281.6906,-516549.4138,-437618.84939999995,-454267.7232
4236000,2368.1265,14302.0173,62219.1612,-516160.7327,-437271.4277,-453941.57149999996
4237000,2363.5288,14387.6824,62053.7756,-516565.9791,-437760.9923,-454512.2035
4238000,2383.0279,14402.1358,61962.0392,-516892.4541,-438145.25119999994,-454930.4149
4239000,2382.7172,14384.2464,62212.3381,-516880.0862,-437900.7845,-454667.7481
4240000,2378.2167,14285.6647,61621.0674,-515465.613,-437180.6642,-453844.5456
4241000,2399.7391,14339.8499,62213.054,-516483.9696,-437531.32660000003,-454270.9156
4242000,2440.5346,14396.3671,62113.4258,-516893.2181,-437942.8906,-454779.7923
4243000,2384.2958,14292.6556,61520.1977,-516028.4765,-437831.3274,-454508.2788
4244000,2356.9212,14347.9057,61876.2208,-516479.6335,-437898.5858,-454603.4127
4245000,2371.6832,14284.8391,62803.3764,-516988.1697,-437528.271,-454184.7933
4246000,2395.6608,14381.8918,62397.3797,-517800.8703,-438625.938,-455403.4906
4247000,2377.9284,14359.5016,62012.9996,-516252.1852,-437501.75560000003,-454239.1856
4248000,2370.874,14316.8363,62463.9981,-516918.3214,-437766.613,-454454.32330000005
4249000,2342.7001,14306.1922,61986.7954,-516535.6158,-437899.9281,-454548.8204
4250000,2387.6316,14416.6748,62257.9084,-516668.0357,-437605.8209,-454410.1273
4251000,2338.4833,14305.9411,62521.8531,-517108.4773,-437942.19980000006,-454586.6242
4252000,2363.4925,14339.6268,62063.9968,-516654.6372,-437887.5211,-454590.6404
4253000,2386.3053,14438.0333,62130.464,-516301.7263,-437346.9237,-454171.2623
4254000,2325.5167,14262.7148,62078.0915,-516629.8898,-437963.56680000003,-454551.7983
4255000,2386.5073,14346.2256,61987.8095,-515988.7427,-437268.2003,-454000.93319999997
4256000,2377.7643,14374.0583,61609.9503,-516053.1555,-437691.3826,-454443.20519999997
4257000,2404.6201,14361.1168,61950.0063,-516085.9572,-437370.21400000004,-454135.9509
4258000,2371.2092,14342.2313,61781.5567,-515561.3351,-437066.33790000004,-453779.7784
4259000,2368.0688,14287.103,62295.3473,-516486.8862,-437536.36710000003,-454191.5389
4260000,2375.0623,14238.6024,62090.5621,-516123.4516,-437419.22479999997,-454032.8895
4261000,2402.7997,14340.0647,61716.0544,-515707.8733,-437248.9545,-453991.81889999995
4262000,2417.163,14392.978,62453.5713,-517409.4574,-438145.7451,-454955.8861
4263000,2420.3866,14255.58,62178.8916,-516410.7617,-437555.90349999996,-454231.87009999994
4264000,2384.5066,14324.0558,62132.4781,-516868.4274,-438027.3869,-454735.9493
