step,nb14,eel14,vdwaals,eelec,case1,case2
1792000,2373.6427,14227.9962,62190.1426,-515987.5744,-437195.7929,-453797.43179999996
1793000,2371.4183,14250.632,62038.5313,-516400.8133,-437740.2317,-454362.282
1794000,2366.5064,14341.5778,61698.5761,-515855.4094,-437448.7491,-454156.8333
1795000,2339.3832,14277.4748,62160.0658,-517008.6406,-438231.7168,-454848.5748
1796000,2369.4248,14249.9895,61607.285,-516174.1196,-437947.4203,-454566.83459999994
1797000,2360.2482,14283.6238,62125.3997,-516411.6045,-437642.33280000003,-454286.2048
1798000,2389.1072,14370.3845,61739.7207,-516558.7492,-438059.5368,-454819.0285
1799000,2383.8784,14293.3062,61890.8832,-516288.7146,-437720.6468,-454397.8314
1800000,2371.7889,14278.8117,61845.0071,-516260.2436,-437764.6359,-454415.2365
1801000,2392.7901,14321.0716,61964.1535,-516714.355,-438036.33979999996,-454750.20149999997
1802000,2363.6079,14324.003,62240.3154,-517334.2644,-438406.3381,-455093.94899999996
1803000,2372.3312,14183.3418,61657.8111,-516571.4028,-438357.9187,-454913.5917
1804000,2366.9026,14310.8905,61865.879,-516856.9735,-438313.3014,-454991.0945
1805000,2368.3099,14414.0279,62326.6813,-516714.7111,-437605.69200000004,-454388.0298
1806000,2390.2031,14286.1097,61749.732,-515762.8166,-437336.7718,-454013.0846
1807000,2366.092,14211.807,61928.4689,-516180.0119,-437673.644,-454251.543
1808000,2357.6179,14361.1593,62010.4823,-515987.7716,-437258.5121,-453977.28929999995
1809000,2388.9825,14343.6497,62452.3043,-517238.8984,-438053.9619,-454786.5941
1810000,2407.1432,14342.5739,62315.213,-517638.36,-438573.4299,-455323.147
1811000,2353.7519,14371.5705,61937.3673,-517049.0914,-438386.4017,-455111.7241
1812000,2360.9893,14369.9933,61765.3553,-516130.4896,-437634.1517,-454365.1343
1813000,2347.917,14347.07,62132.0351,-516497.3414,-437670.3193,-454365.3063
1814000,2363.413,14227.6901,62395.6699,-517083.8489,-438097.0759,-454688.179
1815000,2362.4756,14209.2732,62341.0926,-516265.8355,-437352.9941,-453924.74289999995
1816000,2350.2354,14176.807,61761.0491,-515729.6561,-437441.56460000004,-453968.607
1817000,2385.1556,14346.8247,61898.3373,-516411.0062,-437780.6886,-454512.6689
1818000,2382.6196,14203.9382,61417.4948,-515604.2782,-437600.2256,-454186.7834
1819000,2404.3504,14286.1308,62159.0169,-517491.9834,-438642.48530000006,-455332.96650000004
1820000,2367.4441,14347.5122,62232.3201,-516851.6176,-437904.3412,-454619.2975
1821000,2383.5841,14269.742,61754.1339,-516443.7527,-438036.2927,-454689.6188
1822000,2380.8773,14268.9324,62149.8937,-516646.1005,-437846.3971,-454496.2068
1823000,2399.5212,14256.7485,61680.9017,-515465.4427,-437128.2713,-453784.541
1824000,2346.8374,14128.0286,62133.161,-516338.1781,-437730.1511,-454205.0171
1825000,2431.5559,14339.7704,61721.8188,-516013.5212,-437520.3761,-454291.7024
1826000,2384.7717,14187.9956,62168.1527,-516926.4379,-438185.51790000004,-454758.28520000004
1827000,2383.9195,14277.8929,62020.2917,-516632.082,-437949.9779,-454611.7903
1828000,2347.1703,14329.9806,61469.7813,-515635.9479,-437489.0157,-454166.1666
1829000,2378.6506,14236.2612,61687.309,-515718.8017,-437416.5809,-454031.4927
1830000,2388.0318,14259.3683,62488.1048,-516976.0245,-437840.5196,-454487.91969999997
1831000,2384.5457,14230.1124,62250.7887,-516825.0734,-437959.62659999996,-454574.2847
1832000,2347.1361,14363.4047,61610.9024,-516421.5909,-438100.14770000003,-454810.6885
1833000,2396.3523,14378.1894,61931.0849,-516533.215,-437827.5884,-454602.1301
1834000,2417.255,14208.6939,62135.905,-516894.3372,-438132.4833,-454758.43220000004
1835000,2380.679,14334.1841,61774.4139,-516429.0083,-437939.7313,-454654.5944
1836000,2377.2513,14331.1822,61781.0667,-516031.5444,-437542.0442,-454250.4777
1837000,2335.2149,14236.5644,61723.2022,-515734.4755,-437439.494,-454011.2733
1838000,2422.5332,14448.7642,62508.7213,-517023.4652,-437643.44649999996,-454514.7439
1839000,2417.2323,14312.9857,62340.0423,-517136.0634,-438065.8031,-454796.0211
1840000,2369.1157,14357.8281,62429.3117,-516842.2361,-437685.9806,-454412.92439999996
1841000,2400.6167,14195.3844,61990.867,-516188.9205,-437602.05240000004,-454198.05350000004
1842000,2418.6372,14356.5456,62621.3765,-517286.2746,-437889.71530000004,-454664.8981
1843000,2390.5498,14279.4867,61748.6937,-515938.0024,-437519.2722,-454189.3087
1844000,2353.4855,14198.7739,61879.0865,-516089.6052,-437658.2593,-454210.5187
1845000,2383.9687,14311.0633,61752.5947,-516242.9973,-437795.3706,-454490.4026
1846000,2396.6141,14292.9866,62112.7878,-516616.8769,-437814.4884,-454504.0891
1847000,2409.0179,14257.6025,61538.9908,-515102.5914,-436896.9802,-453563.6006
1848000,2369.9366,14259.5219,62071.0552,-516482.998,-437782.4843,-454411.9428
1849000,2370.8944,14306.7924,62104.3971,-516138.4243,-437356.3404,-454034.0272
1850000,2384.406,14359.2291,61816.3851,-516649.1073,-438089.0871,-454832.72219999996
1851000,2390.3768,14228.0686,61986.0185,-516746.2143,-438141.7504,-454760.1958
1852000,2366.739,14294.8821,61680.3498,-516025.6019,-437683.631,-454345.2521
1853000,2386.7769,14286.9285,61945.4773,-516355.8554,-437736.6727,-454410.3781
1854000,2395.0663,14336.9443,62298.7332,-516657.8366,-437627.0928,-454359.10339999996
1855000,2373.315,14250.4587,61950.3159,-516559.0662,-437984.9766,-454608.7503
1856000,2385.1254,14345.0702,61723.217,-515951.4433,-437498.0307,-454228.2263
1857000,2352.6332,14346.6284,61883.2682,-516493.5669,-437911.03709999996,-454610.2987
1858000,2397.5776,14221.0085,61677.3476,-515209.5296,-436913.5959,-453532.18200000003
1859000,2395.742,14260.4086,62782.3756,-517851.5098,-438412.98360000004,-455069.1342
1860000,2359.9557,14206.674,61485.9733,-515744.5944,-437691.9914,-454258.6211
1861000,2350.2669,14281.5705,62183.1074,-516412.8359,-437597.8911,-454229.7285
1862000,2373.8361,14317.0435,61888.2424,-516225.4686,-437646.34660000005,-454337.22620000003
1863000,2392.3991,14304.7842,61470.7882,-516574.6475,-438406.67600000004,-455103.8593
1864000,2362.3524,14203.8022,62501.0254,-516876.5858,-437809.4058,-454375.5604
1865000,2362.8439,14318.525,61890.7463,-516273.5491,-437701.4339,-454382.8028
1866000,2383.2638,14206.8074,62484.6971,-516622.7062,-437547.9379,-454138.0091
1867000,2352.7199,14218.9081,62587.2463,-516824.0129,-437665.13859999995,-454236.7666
1868000,2362.3215,14259.5031,62364.7678,-517138.3956,-438151.80319999997,-454773.6278
1869000,2367.7929,14251.1071,61927.9792,-516991.6803,-438444.80110000004,-455063.7011
1870000,2370.6456,14245.2388,61682.671,-515936.7166,-437638.1612,-454254.04559999995
1871000,2405.6446,14239.7948,62075.9801,-516278.2247,-437556.8052,-454202.24460000003
1872000,2380.4633,14327.5199,62738.4006,-517197.9947,-437751.61089999997,-454459.5941
1873000,2388.9929,14260.3596,62180.2277,-516644.6787,-437815.09849999996,-454464.451
1874000,2395.5254,14321.7686,62294.2799,-516807.7818,-437796.2079,-454513.5019
1875000,2349.5421,14267.4503,61890.369,-516327.2359,-437819.87450000003,-454436.8669
1876000,2395.9416,14287.7343,62603.9465,-517449.3109,-438161.6885,-454845.36439999996
1877000,2390.9108,14301.3122,62500.6823,-517507.0068,-438314.1015,-455006.3245
1878000,2393.1863,14276.1883,61987.4544,-516929.6561,-438272.8271,-454942.20170000003
1879000,2359.4382,14196.808,61950.7326,-516558.1531,-438051.17429999996,-454607.4205
1880000,2367.978,14333.6832,62022.7715,-516034.4188,-437309.9861,-454011.64729999995
1881000,2395.7606,14284.713,62259.3711,-516855.6882,-437915.84349999996,-454596.3171
1882000,2389.908,14317.9893,61486.4712,-515377.3183,-437182.9498,-453890.8471
1883000,2331.5359,14203.9534,61916.1986,-516096.7817,-437645.0938,-454180.5831
1884000,2358.0437,14278.755,62417.2733,-516853.5983,-437799.5263,-454436.325
1885000,2387.0115,14277.3379,62460.7642,-516397.2822,-437272.16860000003,-453936.51800000004
1886000,2405.7395,14253.0872,61930.2151,-515858.5796,-437269.5378,-453928.3645
1887000,2381.1592,14231.5225,61713.2039,-516270.3038,-437944.41819999996,-454557.0999
1888000,2384.3284,14307.5945,61302.9716,-515544.2119,-437549.3174,-454241.2403
1889000,2385.0875,14345.0131,61559.4503,-515496.5703,-437207.0194,-453937.12
1890000,2378.5585,14241.9319,61256.6705,-515548.1412,-437670.9803,-454291.4707
1891000,2355.8628,14281.9743,61348.4016,-515328.1269,-437341.8882,-453979.7253
1892000,2442.0606,14394.4091,61877.6137,-515926.3116,-437212.2282,-454048.6979
1893000,2368.1038,14299.0138,61364.3766,-515450.4156,-437418.9214,-454086.039
1894000,2377.191,14347.7676,61906.5336,-516280.2471,-437648.75489999994,-454373.71349999995
1895000,2364.0456,14277.159,61991.8762,-516313.8383,-437680.7575,-454321.9621
1896000,2395.3982,14344.5512,62321.0602,-516557.8022,-437496.7926,-454236.74199999997
1897000,2390.3672,14297.358,61687.7599,-516337.2911,-437961.806,-454649.53119999997
1898000,2377.6298,14181.7747,62409.4342,-516861.0163,-437892.1776,-454451.5821
1899000,2391.9277,14219.5891,61922.2335,-515834.8165,-437301.0662,-453912.583
1900000,2388.2845,14330.5342,62099.092,-516607.6735,-437789.76279999997,-454508.5815
1901000,2370.7838,14357.5499,62064.8882,-516403.7647,-437610.5428,-454338.8765
1902000,2386.0625,14375.1593,61628.6153,-516095.9402,-437706.1031,-454467.3249
1903000,2418.4782,14253.1112,61621.7099,-515504.6802,-437211.3809,-453882.9703
1904000,2398.4839,14375.8403,61861.748,-516574.8493,-437938.7771,-454713.1013
1905000,2394.7481,14348.0503,61596.6423,-516307.2168,-437967.7761,-454710.5745
1906000,2384.0563,14287.9909,62165.9072,-516368.3149,-437530.3605,-454202.4077
1907000,2403.96,14320.1226,62017.5901,-516671.403,-437929.7303,-454653.8129
1908000,2385.5095,14356.5703,61866.4165,-516194.6785,-437586.1822,-454328.262
1909000,2390.0214,14324.8046,61837.4681,-516463.1073,-437910.8132,-454625.6392
1910000,2392.1288,14223.5816,61489.6508,-516371.2363,-438265.8751,-454881.5855
1911000,2371.8127,14343.4916,62486.8629,-517750.8797,-438548.7125,-455264.0168
1912000,2343.9077,14296.1366,62253.0503,-516760.9282,-437867.8336,-454507.8779
1913000,2409.5457,14357.0361,61836.4704,-516227.6895,-437624.63729999994,-454391.2191
1914000,2348.2597,14383.3676,62010.7378,-516020.3852,-437278.0201,-454009.6474
1915000,2366.3862,14383.209,61783.8656,-515787.754,-437254.2932,-454003.8884
1916000,2393.0151,14308.0523,61908.9148,-515910.3716,-437300.3894,-454001.45680000004
1917000,2414.6173,14242.2506,62073.2985,-517001.4733,-438271.3069,-454928.17480000004
1918000,2388.6494,14393.1438,61863.3981,-516294.2531,-437649.06179999997,-454430.855
1919000,2375.5492,14265.0202,61883.9289,-515785.8479,-437261.34959999996,-453901.919
1920000,2356.6372,14333.0399,62080.1463,-516212.0877,-437442.2643,-454131.94139999995
1921000,2354.4433,14284.2989,61454.6675,-515986.2666,-437892.85689999996,-454531.5991
1922000,2367.4874,14290.0539,61979.6987,-516533.4954,-437896.2554,-454553.7967
1923000,2407.2431,14369.7973,61530.8898,-516387.1742,-438079.244,-454856.2844
1924000,2381.985,14260.6914,61986.7673,-516229.8043,-437600.3606,-454243.037
1925000,2379.9659,14371.4671,61675.9042,-516107.3803,-437680.0431,-454431.4761
1926000,2389.7815,14328.9949,61917.5415,-516090.3466,-437454.0287,-454172.8051
1927000,2385.2065,14381.0184,62082.9365,-516694.1085,-437844.9471,-454611.17199999996
1928000,2361.3494,14329.9254,61357.818,-515797.894,-437748.8012,-454440.076
1929000,2358.8932,14344.1866,61529.688,-515885.6857,-437652.9179,-454355.99769999995
1930000,2354.5642,14243.6888,61784.251,-515742.0392,-437359.5352,-453957.7882
1931000,2401.3715,14281.312,61630.8399,-515816.4603,-437502.9369,-454185.62039999996
1932000,2386.5673,14245.0099,61273.3452,-516072.2288,-438167.3064,-454798.8836
1933000,2385.7966,14319.0892,61731.0967,-516104.9268,-437668.94430000003,-454373.8301
1934000,2360.4213,14238.7886,62202.4147,-517176.787,-438375.16240000003,-454974.3723
1935000,2395.6596,14376.5347,61665.2503,-516588.8795,-438151.4349,-454923.62919999997
1936000,2369.25,14273.3377,61777.4946,-516284.7979,-437864.7156,-454507.3033
1937000,2362.7421,14332.767,61538.5372,-515802.4372,-437568.3909,-454263.89999999997
1938000,2357.6009,14219.261,62006.5652,-517131.1412,-438547.7141,-455124.576
1939000,2351.6856,14300.1429,62069.6612,-517355.5245,-438634.0348,-455285.86329999997
1940000,2389.7645,14304.3544,61739.5099,-516225.9965,-437792.3677,-454486.4866
1941000,2360.119,14182.5667,61909.8206,-516345.536,-437893.0297,-454435.71540000004
1942000,2402.659,14248.7304,62200.2923,-516170.0703,-437318.3886,-453969.77800000005
1943000,2373.7177,14262.5334,61707.8199,-516964.3623,-438620.2913,-455256.5424
1944000,2364.9988,14248.2281,61741.9817,-515860.2689,-437505.0603,-454118.2872
1945000,2363.6075,14262.197,61948.5823,-516483.5114,-437909.1246,-454534.9291
1946000,2337.411,14185.0463,61896.909,-515707.0024,-437287.6361,-453810.0934
1947000,2363.5879,14385.5028,62039.262,-516998.7112,-438210.35850000003,-454959.44920000003
1948000,2392.5056,14292.6176,61921.3207,-516634.95,-438028.5061,-454713.62930000003
1949000,2377.8548,14359.8677,62224.5748,-517432.3195,-438470.0222,-455207.7447
1950000,2408.6147,14336.8812,61973.1742,-517059.6704,-438341.0003,-455086.4962
1951000,2372.2382,14338.1773,61747.6617,-515958.4147,-437500.3375,-454210.753
1952000,2382.6603,14278.0893,61499.6652,-516190.8213,-438030.40650000004,-454691.1561
1953000,2384.8538,14291.6432,61999.6729,-516618.996,-437942.8261,-454619.3231
1954000,2353.2335,14272.5899,62717.7548,-517319.1252,-437975.547,-454601.3704
1955000,2375.3535,14204.3604,62064.455,-516993.5095,-438349.3406,-454929.05449999997
1956000,2378.5635,14356.4174,61929.0859,-516707.3969,-438043.3301,-454778.311
1957000,2388.719,14298.6146,61937.3508,-516183.532,-437558.8476,-454246.1812
1958000,2365.6219,14285.5823,61754.1982,-515923.1367,-437517.7343,-454168.9385
1959000,2397.3675,14245.0577,61890.0488,-515815.5294,-437283.0554,-453925.4806
1960000,2389.1144,14373.5801,61959.6405,-516865.3541,-438143.01910000003,-454905.7136
1961000,2389.4388,14260.7653,61583.5022,-516758.7934,-438525.0871,-455175.29120000004
1962000,2387.0895,14283.8321,62084.2545,-516414.1049,-437658.9288,-454329.8504
1963000,2361.8804,14331.778,61809.3407,-516145.0172,-437642.0181,-454335.6765
1964000,2373.9869,14321.4671,61985.4542,-515628.164,-436947.2558,-453642.7098
1965000,2358.1143,14223.8418,61611.9847,-516114.0203,-437920.0795,-454502.03559999994
1966000,2375.4087,14210.0541,61816.9444,-516427.9765,-438025.5693,-454611.0321
1967000,2358.5892,14241.3994,62038.3279,-516777.5249,-438139.2084,-454739.19700000004
1968000,2384.7159,14256.6186,61489.8711,-515589.581,-437458.3754,-454099.7099
1969000,2368.7304,14235.6578,61864.5779,-516309.1623,-437840.1962,-454444.58440000005
1970000,2377.7915,14339.7529,62000.12,-516316.1581,-437598.4937,-454316.0381
1971000,2365.0967,14317.8799,61890.4688,-515997.7304,-437424.28500000003,-454107.26159999997
1972000,2389.5212,14219.7751,62099.4324,-516693.6211,-437984.8924,-454594.1887
1973000,2344.693,14263.8294,61788.8161,-515836.4573,-437439.1188,-454047.6412
1974000,2370.7147,14287.439,61930.5217,-515835.9177,-437247.2423,-453905.396
1975000,2393.0107,14383.074,61689.3309,-515764.7939,-437299.3783,-454075.463
1976000,2380.3027,14328.4904,61192.2958,-515591.7223,-437690.63340000005,-454399.4265
1977000,2407.5395,14271.4892,62062.8684,-516880.6333,-438138.7362,-454817.7649
1978000,2406.4097,14165.7957,61368.5534,-516214.0079,-438273.2491,-454845.45450000005
1979000,2362.9016,14295.2807,62120.1561,-516538.2809,-437759.9425,-454418.1248
1980000,2393.7963,14342.3544,61434.3758,-515825.5082,-437654.9817,-454391.1324
1981000,2374.8051,14242.6013,61354.7782,-515642.9571,-437670.77249999996,-454288.1789
1982000,2370.6136,14342.993,61717.5395,-516312.3227,-437881.1766,-454594.7832
1983000,2371.3283,14361.5635,62759.9432,-517149.3204,-437656.4854,-454389.37720000005
1984000,2382.3113,14228.1322,61665.0856,-515722.2263,-437446.6972,-454057.1407
1985000,2376.2069,14267.9686,61740.1831,-516127.1535,-437742.7949,-454386.9704
1986000,2388.2162,14449.4046,62204.0031,-516788.7164,-437747.09249999997,-454584.71329999994
1987000,2381.6687,14184.2798,61640.5007,-515697.7135,-437491.26430000004,-454057.21280000004
1988000,2362.7797,14322.787,61544.8933,-515488.6735,-437258.21349999995,-453943.7802
1989000,2365.0687,14276.8308,61969.1714,-515643.3319,-437032.261,-453674.1605
1990000,2384.9705,14496.8125,61467.7894,-515780.5357,-437430.9633,-454312.7463
1991000,2365.9095,14323.4275,61611.8835,-515812.7188,-437511.4983,-454200.8353
1992000,2383.3893,14323.1241,62316.6256,-516889.945,-437866.806,-454573.31940000004
1993000,2362.7145,14126.4194,61833.809,-516311.9543,-437989.01139999996,-454478.1453
1994000,2350.2922,14286.3673,62192.3319,-516369.7003,-437540.7089,-454177.36840000004
1995000,2361.2798,14238.825,61576.9108,-515883.83,-437706.81440000003,-454306.9192
1996000,2397.3342,14342.7744,62039.3809,-516522.6747,-437743.18519999995,-454483.2938
1997000,2336.0256,14266.4559,61791.868,-515995.5173,-437601.1678,-454203.6493
1998000,2398.4182,14268.3326,61464.5984,-515825.8275,-437694.4783,-454361.2291
1999000,2416.1865,14420.0776,62207.8003,-516383.8646,-437339.80019999994,-454176.06429999997
2000000,2374.2916,14279.5155,61963.8984,-516411.8962,-437794.19070000004,-454447.9978
2001000,2390.4034,14256.5962,62465.0686,-517187.4848,-438075.4166,-454722.4162
2002000,2380.1378,14239.999,61562.9051,-516154.7514,-437971.7095,-454591.8463
2003000,2352.5713,14291.7399,62026.9053,-516567.7926,-437896.5761,-454540.8873
2004000,2351.616,14276.886,62063.0802,-516556.048,-437864.4658,-454492.9678
2005000,2419.0557,14283.3441,61880.8516,-516434.6475,-437851.3961,-454553.7959
2006000,2427.3985,14340.2326,61676.1085,-515890.5829,-437446.84329999995,-454214.47439999995
2007000,2377.2402,14337.1345,61646.3607,-516207.75,-437847.0146,-454561.3893
2008000,2387.421,14179.9346,61689.9766,-514908.8826,-436651.5504,-453218.906
2009000,2359.5756,14334.8441,61912.9795,-516806.6326,-438199.2334,-454893.6531
2010000,2363.9669,14295.4404,62338.1573,-516622.8373,-437625.27270000003,-454284.68
2011000,2353.4846,14291.6784,61638.9714,-515661.0974,-437376.963,-454022.12600000005
2012000,2370.0341,14385.4517,61939.6164,-516349.4458,-437654.3436,-454409.8294
2013000,2379.14,14330.2084,61115.7623,-515486.6153,-437661.5046,-454370.853
2014000,2446.1119,14346.0019,61461.801,-515357.5278,-437103.613,-453895.7268
2015000,2399.2179,14205.8926,62239.7625,-516570.6407,-437725.76769999997,-454330.8782
2016000,2406.56,14410.2037,61784.7155,-516423.4646,-437821.9854,-454638.7491
2017000,2381.8785,14320.4405,62129.0016,-517051.3841,-438220.06350000005,-454922.3825
2018000,2394.4618,14312.0378,61807.1466,-516443.6732,-437930.027,-454636.52660000004
2019000,2372.0481,14334.038,61976.9052,-516435.4311,-437752.4398,-454458.5259
