step,nb14,eel14,vdwaals,eelec,case1,case2
5218000,2335.5641,13773.1253,61824.3734,-514670.3298,-436737.267,-452845.9564
5219000,2386.1916,13879.9549,62264.3411,-515767.9558,-437237.4682,-453503.6147
5220000,2378.2628,13822.8179,61712.7283,-514493.8984,-436580.0894,-452781.1701
5221000,2324.5498,13758.8576,62363.1583,-516140.9093,-437694.3436,-453777.751
5222000,2358.7964,13761.4468,61992.8673,-514965.4697,-436852.3592,-452972.60240000003
5223000,2331.1736,13837.0621,62345.4174,-515620.8021,-437107.149,-453275.3847
5224000,2352.2541,13839.9492,61812.2206,-515082.8127,-437078.3888,-453270.5921
5225000,2354.9225,13810.2392,61926.9876,-515372.2682,-437280.1189,-453445.2806
5226000,2357.0315,13619.7301,62179.1939,-515710.0901,-437554.1346,-453530.89619999996
5227000,2364.9245,13755.3725,62394.119,-516099.7538,-437585.3378,-453705.6348
5228000,2354.6761,13793.1901,61907.8125,-515837.6705,-437781.9918,-453929.858
5229000,2381.5385,13775.9668,62210.7022,-515827.8548,-437459.64729999995,-453617.1526
5230000,2334.7534,13726.6402,61788.5999,-514865.7056,-437015.7121,-453077.10569999996
5231000,2389.0965,13837.0184,61682.9399,-514097.8768,-436188.82200000004,-452414.93690000003
5232000,2311.6461,13688.2761,61912.2219,-515050.4759,-437138.33180000004,-453138.254
5233000,2397.552,13695.9583,62450.2237,-515959.1976,-437415.4636,-453508.9739
5234000,2358.8024,13730.0369,62651.8256,-515806.0411,-437065.37619999994,-453154.2155
5235000,2357.8858,13794.7586,61985.7263,-515609.0768,-437470.70609999995,-453623.3505
5236000,2377.2454,13760.4944,62058.3559,-515407.2929,-437211.1972,-453348.937
5237000,2377.8512,13759.4805,61690.1911,-515061.5722,-437234.0494,-453371.3811
5238000,2346.9694,13839.9855,62119.5956,-514895.341,-436588.7905,-452775.7454
5239000,2355.3069,13757.5273,61855.6764,-514669.6001,-436701.0895,-452813.9237
5240000,2373.5319,13777.8902,61612.9641,-514910.9827,-437146.5965,-453298.0186
5241000,2343.3817,13748.4285,62125.9523,-515346.2837,-437128.5212,-453220.3314
5242000,2342.2183,13872.5086,62226.6316,-515367.2351,-436925.87659999996,-453140.60349999997
5243000,2363.578,13686.6382,61728.1355,-515077.4353,-437299.0836,-453349.29980000004
5244000,2356.183,13772.8967,61528.2838,-514366.0669,-436708.7034,-452837.7831
5245000,2383.1476,13783.1619,61961.2043,-514787.1025,-436659.58869999996,-452825.8982
5246000,2355.0588,13787.4802,61226.3543,-514153.1757,-436784.2824,-452926.8214
5247000,2365.3438,13776.4955,61947.874,-515537.3674,-437447.6541,-453589.4934
5248000,2356.6776,13796.2796,61876.4968,-515344.4557,-437315.0017,-453467.95889999997
5249000,2343.5919,13635.5727,62339.7603,-515738.8203,-437419.89540000004,-453399.06
5250000,2390.1172,13712.1268,61740.2142,-515168.1988,-437325.7406,-453427.9846
5251000,2308.1545,13711.6097,62098.6095,-515221.5045,-437103.1308,-453122.89499999996
5252000,2377.9232,13793.8699,62115.0351,-515396.7237,-437109.8955,-453281.6886
5253000,2361.8326,13827.0601,61913.0554,-515385.7389,-437283.7908,-453472.6835
5254000,2350.7466,13760.238,61878.32,-515535.6053,-437546.3007,-453657.2853
5255000,2383.3008,13821.6642,61894.9976,-514999.5897,-436899.62710000004,-453104.5921
5256000,2332.7245,13743.118,62130.7543,-515685.5353,-437478.9385,-453554.78099999996
5257000,2345.8036,13803.1119,61970.4469,-516260.4044,-438141.042,-454289.9575
5258000,2366.2618,13799.584,62155.5545,-515805.3358,-437483.9355,-453649.78130000003
5259000,2359.7623,13811.6428,62070.4296,-515621.2463,-437379.4116,-453550.81669999997
5260000,2328.9619,13751.4497,62272.2246,-515749.0143,-437396.3781,-453476.78969999996
5261000,2366.771,13841.4339,62167.1438,-515008.5134,-436633.16469999996,-452841.3696
5262000,2359.8705,13758.1845,61909.7808,-515131.8412,-437104.0054,-453222.0604
5263000,2397.21,13902.5369,62094.4798,-515061.1874,-436666.9607,-452966.70759999997
5264000,2345.8607,13767.7936,61700.2419,-515348.8133,-437534.91709999996,-453648.57139999996
5265000,2360.6123,13708.6479,61454.4449,-514675.4833,-437151.7782,-453221.0384
5266000,2352.7373,13847.9004,62163.2011,-515500.3853,-437136.54650000005,-453337.1842
5267000,2368.1085,13768.9957,61203.16,-514135.0429,-436794.7787,-452931.88289999997
5268000,2346.0584,13758.0487,61715.2656,-514477.9607,-436658.588,-452762.6951
5269000,2381.6825,13850.0468,61550.4244,-514812.8124,-437030.6587,-453262.388
5270000,2359.2273,13681.2133,61850.2343,-515804.0356,-437913.3607,-453953.8013
5271000,2383.8385,13668.7408,61988.246,-515423.7032,-437382.87789999996,-453435.4572
5272000,2362.663,13759.0153,62276.9526,-515301.5282,-436902.8973,-453024.5756
5273000,2364.6434,13785.0042,62119.093,-515671.5207,-437402.7801,-453552.4277
5274000,2360.5605,13646.2969,61883.3104,-515207.5669,-437317.3991,-453324.25649999996
5275000,2365.761,13786.4418,61893.1778,-514863.8199,-436818.43929999997,-452970.6421
5276000,2331.4663,13759.5348,61963.1879,-514509.8186,-436455.6296,-452546.6307
5277000,2330.7098,13729.2961,61961.6664,-515494.3995,-437472.72719999996,-453532.7331
5278000,2352.3712,13714.9592,62107.9305,-515225.3752,-437050.1143,-453117.4447
5279000,2332.3923,13809.6179,62102.4587,-515752.8152,-437508.3463,-453650.3565
5280000,2367.7799,13768.6044,61942.8559,-515561.4373,-437482.1971,-453618.58139999997
5281000,2346.2941,13797.5968,61698.5747,-515353.2531,-437510.7875,-453654.6784
5282000,2348.6078,13770.9651,62444.968,-516367.583,-437803.04209999996,-453922.615
5283000,2354.2054,13772.6934,61804.8108,-515170.0387,-437238.3291,-453365.2279
5284000,2336.8962,13857.4632,61858.1066,-515674.1305,-437621.6645,-453816.02390000003
5285000,2362.8091,13783.6349,61946.4416,-514973.6639,-436880.7783,-453027.22229999996
5286000,2381.5653,13739.8764,61936.3356,-515259.3075,-437201.5302,-453322.9719
5287000,2336.0014,13804.4119,61980.8595,-515359.4777,-437238.2049,-453378.61819999997
5288000,2365.8205,13840.609,61979.6792,-515035.0335,-436848.92480000004,-453055.3543
5289000,2373.9789,13752.925,62105.3941,-516354.4485,-438122.1505,-454249.0544
5290000,2379.7749,13804.8268,62042.5194,-516088.3986,-437861.2775,-454045.8792
5291000,2378.2171,13825.757,61967.6413,-515471.6862,-437300.0708,-453504.0449
5292000,2398.1623,13839.9688,61722.8876,-515054.8818,-437093.86309999996,-453331.99419999996
5293000,2364.4126,13900.3333,61742.3352,-514781.6823,-436774.6012,-453039.3471
5294000,2375.6044,13824.8312,62160.9106,-515624.5932,-437263.247,-453463.6826
5295000,2339.281,13770.4831,62670.5422,-515972.2186,-437191.9123,-453301.6764
5296000,2352.2974,13688.9491,61795.9758,-514082.6375,-436245.41520000005,-452286.6617
5297000,2392.9016,13662.0318,61433.603,-514017.346,-436528.80960000004,-452583.743
5298000,2373.6461,13794.9835,61764.3209,-515623.5388,-437690.58829999994,-453859.2179
5299000,2411.7057,13806.764,62293.2052,-515740.5695,-437228.8946,-453447.3643
5300000,2371.3037,13742.0018,62151.0616,-515307.4336,-437043.06649999996,-453156.372
5301000,2365.2736,13794.022,61794.9005,-514942.141,-436987.9449,-453147.2405
5302000,2381.0666,13809.1022,62234.4441,-515540.8713,-437116.2584,-453306.4272
5303000,2388.1131,13766.6917,62597.6344,-515683.4079,-436930.96869999997,-453085.7735
5304000,2351.9493,13877.5171,61679.0718,-514395.9449,-436487.4067,-452716.8731
5305000,2335.3026,13773.5516,61862.4284,-515462.0689,-437490.78630000004,-453599.64050000004
5306000,2342.1727,13693.6258,62044.1256,-515453.4253,-437373.5012,-453409.2997
5307000,2339.2176,13736.4017,61662.2869,-515087.5969,-437349.69070000004,-453425.31
5308000,2353.2718,13750.9824,61625.5423,-515434.26,-437704.4635,-453808.71770000004
5309000,2381.9774,13902.6157,62060.6817,-515705.3912,-437360.1164,-453644.7095
5310000,2364.7959,13815.1058,61626.0342,-515080.6199,-437274.684,-453454.5857
5311000,2353.8499,13739.1351,61944.1501,-515401.318,-437364.1829,-453457.1679
5312000,2402.0515,13802.3124,61309.8747,-515343.8867,-437829.6481,-454034.012
5313000,2344.252,13711.7295,61963.3294,-515722.0812,-437702.77030000003,-453758.7518
5314000,2354.2409,13842.3086,62078.8679,-514991.8392,-436716.4218,-452912.9713
5315000,2359.922,13847.8308,61750.5929,-514536.3261,-436577.9804,-452785.7332
5316000,2326.3719,13787.3831,61847.963,-515065.5295,-437103.8115,-453217.5665
5317000,2384.4565,13898.7979,62095.8672,-515974.7965,-437595.6749,-453878.9293
5318000,2372.5018,13876.5844,62224.4701,-515729.3108,-437255.7545,-453504.8407
5319000,2346.0345,13703.2041,62020.9255,-515877.6869,-437807.5228,-453856.76139999996
5320000,2352.484,13740.9567,62147.014,-515434.706,-437194.2513,-453287.692
5321000,2397.039,13807.3875,61735.8362,-515122.7992,-437182.53650000005,-453386.963
5322000,2385.2487,13830.7312,61743.1972,-514585.6289,-436626.45180000004,-452842.4317
5323000,2323.1258,13754.5802,61656.1112,-514806.792,-437072.9748,-453150.68080000003
5324000,2359.7848,13786.3829,61928.6873,-515005.8021,-436930.9471,-453077.1148
5325000,2382.2584,13775.9045,61935.1007,-515020.3458,-436927.0822,-453085.2451
5326000,2359.6264,13710.0565,61587.1227,-514737.7508,-437080.94519999996,-453150.6281
5327000,2333.4657,13735.5072,62156.6721,-515607.5843,-437381.93929999997,-453450.91219999996
5328000,2383.407,13737.8899,62134.9652,-515457.9059,-437201.6438,-453322.94070000004
5329000,2397.6221,13880.4283,62006.5107,-515134.5229,-436849.9618,-453128.0122
5330000,2340.7569,13817.7394,62174.0084,-515575.8641,-437243.3594,-453401.8557
5331000,2348.2824,13850.3469,62212.188,-515531.7643,-437120.947,-453319.57629999996
5332000,2357.2233,13772.9264,62049.1534,-515254.1571,-437074.854,-453205.0037
5333000,2361.9094,13755.162,61927.8729,-515164.5091,-437119.56480000005,-453236.6362
5334000,2361.7746,13748.7193,62188.0001,-515378.0634,-437079.5694,-453190.0633
5335000,2359.5314,13825.6051,61129.1362,-513997.0594,-436682.78670000006,-452867.9232
5336000,2332.7944,13670.8789,61514.1819,-514747.3657,-437229.51050000003,-453233.1838
5337000,2338.4632,13749.7768,61148.3385,-513899.8773,-436663.2988,-452751.5388
5338000,2358.4034,13795.2229,61462.5833,-514817.3066,-437201.097,-453354.7233
5339000,2338.0951,13808.7648,62015.5178,-514956.5646,-436794.1869,-452941.0468
5340000,2384.3112,13958.4379,61864.4359,-515266.199,-437059.014,-453401.76310000004
5341000,2349.0518,13762.2672,61597.9732,-514761.5042,-437052.21200000006,-453163.531
5342000,2339.7086,13782.4647,61612.4961,-514382.8639,-436648.1945,-452770.3678
5343000,2338.7662,13752.8783,61646.4609,-514899.9425,-437161.8371,-453253.4816
5344000,2343.3217,13725.2114,61996.4998,-515078.4758,-437013.4429,-453081.976
5345000,2353.6056,13687.6356,61538.7359,-514439.5891,-436859.61199999996,-452900.8532
5346000,2371.3692,13805.5493,61983.3428,-514981.5205,-436821.2592,-452998.1777
5347000,2389.2867,13777.2231,61944.3998,-515299.6316,-437188.722,-453355.2318
5348000,2351.7697,13816.2345,61652.6593,-514350.2826,-436529.6191,-452697.6233
5349000,2350.457,13815.6805,61708.7695,-515385.602,-437510.695,-453676.8325
5350000,2307.2411,13793.6448,61961.0587,-515488.0807,-437426.1361,-453527.022
5351000,2384.509,13720.3277,61941.5778,-515331.3234,-437284.9089,-453389.7456
5352000,2329.8558,13802.9233,62113.8553,-516123.3646,-437876.7302,-454009.5093
5353000,2341.0371,13743.5759,61678.7649,-515200.2965,-437436.9186,-453521.5316
5354000,2343.4273,13691.9571,62164.7756,-515824.0044,-437623.84439999994,-453659.2288
5355000,2336.8218,13732.3025,61906.0344,-516123.1574,-438147.9987,-454217.123
5356000,2349.2209,13716.0212,61687.7361,-515563.0758,-437810.0976,-453875.3397
5357000,2343.1098,13775.6704,61882.8778,-514620.2579,-436618.59990000003,-452737.3801
5358000,2375.6428,13811.5821,61683.8512,-514190.6062,-436319.5301,-452506.755
5359000,2351.5782,13743.3323,61789.3879,-514374.34,-436490.0416,-452584.9521
5360000,2371.7632,13792.3897,61514.6751,-514783.1899,-437104.3619,-453268.5148
5361000,2364.0479,13767.174,62110.1584,-515329.5822,-437088.2019,-453219.4238
5362000,2375.3202,13803.4903,61949.6253,-515284.0219,-437155.58609999996,-453334.3966
5363000,2383.2376,13858.5316,61878.0875,-515695.7455,-437575.8888,-453817.658
5364000,2335.3072,13718.3804,61545.8026,-515017.8596,-437418.3694,-453472.05700000003
5365000,2395.7986,13782.8636,62017.2176,-515866.4437,-437670.5639,-453849.22609999997
5366000,2322.3753,13753.5309,62169.6646,-515662.0173,-437416.4465,-453492.3527
5367000,2351.6777,13828.3893,61918.6735,-515248.6846,-437149.94409999996,-453330.0111
5368000,2344.3849,13766.1552,62233.5909,-515854.0729,-437509.94190000003,-453620.482
5369000,2387.077,13799.7326,61684.1122,-514739.4526,-436868.5308,-453055.3404
5370000,2355.5503,13791.9855,61389.4926,-514437.7352,-436900.7068,-453048.2426
5371000,2365.3567,13759.4951,62034.0177,-515029.5161,-436870.6466,-452995.49840000004
5372000,2366.9742,13822.6037,61477.0797,-514069.8904,-436403.2328,-452592.8107
5373000,2333.2457,13774.3896,62104.9125,-515635.0114,-437422.4636,-453530.09890000004
5374000,2350.7869,13849.7521,62615.4123,-516316.2019,-437500.25059999997,-453700.78959999996
5375000,2340.7178,13793.8505,61785.4443,-514545.4689,-436625.45629999996,-452760.0246
5376000,2341.9477,13842.3338,61903.5761,-514659.8609,-436572.00330000004,-452756.2848
5377000,2376.7949,13733.4471,61910.2299,-514469.9207,-436449.4488,-452559.69080000004
5378000,2340.064,13807.4812,61542.2468,-514037.9328,-436348.1408,-452495.686
5379000,2376.5049,13749.819,61971.0776,-515067.9335,-436970.532,-453096.85589999997
5380000,2331.6965,13719.6106,61466.1246,-514447.9768,-436930.5451,-452981.8522
5381000,2323.7305,13780.6705,62142.5696,-515884.674,-437637.7034,-453742.1044
5382000,2333.0896,13769.5013,61666.7958,-515091.3693,-437321.9826,-453424.5735
5383000,2325.3412,13812.1728,61827.0519,-515038.8235,-437074.2576,-453211.7716
5384000,2388.9929,13904.3674,62152.9385,-515656.9459,-437210.6471,-453504.0074
5385000,2402.9821,13939.647,62169.065,-515464.8264,-436953.1323,-453295.7614
5386000,2362.7887,13812.053,62382.041,-516224.8627,-437667.98,-453842.8217
5387000,2340.4272,13791.1879,62177.0557,-515583.3268,-437274.65599999996,-453406.2711
5388000,2319.6036,13808.1034,62143.696,-515393.477,-437122.074,-453249.781
5389000,2350.1915,13900.1363,62317.289,-515573.7016,-437006.08479999995,-453256.4126
5390000,2311.7496,13784.4487,62098.9411,-515253.1539,-437058.0145,-453154.2128
5391000,2352.9867,13699.3046,61894.246,-515746.7454,-437800.20810000005,-453852.49940000003
5392000,2344.2392,13715.6648,61585.5702,-514790.9199,-437145.4457,-453205.34969999996
5393000,2373.7231,13754.9666,62231.5883,-516049.055,-437688.777,-453817.4667
5394000,2330.5404,13860.2416,62043.3183,-515409.6601,-437175.5598,-453366.3418
5395000,2338.5826,13784.9237,62307.1776,-515745.532,-437314.8481,-453438.3544
5396000,2328.1789,13803.336,61674.0196,-515181.0576,-437375.5231,-453507.038
5397000,2323.384,13778.2521,61821.4723,-515558.1159,-437635.00749999995,-453736.64359999995
5398000,2386.5797,13806.5205,61766.3357,-515133.0567,-437173.62080000003,-453366.721
5399000,2328.63,13787.6026,62143.079,-515970.9107,-437711.5991,-453827.8317
5400000,2386.1838,13876.5393,61554.6609,-515279.3019,-437461.9179,-453724.641
5401000,2335.9823,13771.0213,62387.9637,-516673.3266,-438178.35929999995,-454285.36289999995
5402000,2305.0902,13805.9778,61999.1161,-515662.6695,-437552.4854,-453663.55340000003
5403000,2346.2836,13795.5275,62320.6747,-515770.2513,-437307.7655,-453449.57660000003
5404000,2341.4753,13818.7462,61678.7645,-514832.5971,-436993.6111,-453153.8326
5405000,2337.6519,13760.6588,62294.7711,-515761.8923,-437368.8105,-453467.1212
5406000,2371.0352,13824.7663,62275.0845,-515914.4008,-437443.5148,-453639.3163
5407000,2356.9449,13681.7033,61842.7665,-515471.8988,-437590.4841,-453629.13230000006
5408000,2354.0931,13723.8209,61636.0867,-515069.8961,-437355.89540000004,-453433.8094
5409000,2358.4324,13722.4703,61859.7952,-515623.5625,-437682.8646,-453763.7673
5410000,2361.4077,13686.7976,61529.5654,-514438.4036,-436860.6329,-452908.8382
5411000,2371.916,13842.7148,61998.712,-515405.0232,-437191.6804,-453406.3112
5412000,2376.6244,13822.9008,62103.2691,-515409.9776,-437107.1833,-453306.7085
5413000,2385.8,13855.2946,61450.7331,-514666.4528,-436974.62510000006,-453215.7197
5414000,2366.057,13792.2577,62152.4199,-515664.0859,-437353.3513,-453511.666
5415000,2355.0977,13847.8683,62129.8321,-515468.2837,-437135.4856,-453338.45160000003
5416000,2355.7121,13712.3576,61861.1932,-515393.5966,-437464.33369999996,-453532.4034
5417000,2354.4555,13747.612,61760.3414,-515295.8056,-437433.39670000004,-453535.46420000005
5418000,2359.2217,13816.5384,61948.3455,-515331.393,-437207.2874,-453383.0475
5419000,2356.3963,13824.1861,61786.4661,-515345.1429,-437378.09439999994,-453558.67679999996
5420000,2326.266,13816.7615,61762.8591,-515187.2279,-437281.3413,-453424.3688
5421000,2357.7837,13734.284,62177.4614,-515791.926,-437522.3969,-453614.46459999995
5422000,2351.0206,13805.6761,61662.2599,-515437.8802,-437618.9236,-453775.6203
5423000,2347.7984,13885.3733,61937.8217,-515770.3782,-437599.3848,-453832.55649999995
5424000,2374.3348,13751.7779,61814.4981,-514719.272,-436778.6612,-452904.77390000003
5425000,2379.2058,13723.8105,62006.8896,-515476.4645,-437366.5586,-453469.5749
5426000,2331.8861,13733.1133,62419.1279,-515644.442,-437160.3147,-453225.31409999996
5427000,2371.8884,13868.1497,61834.6534,-515070.2761,-436995.5846,-453235.6227
5428000,2364.78,13815.2948,61919.5029,-515048.3245,-436948.74679999996,-453128.82159999997
5429000,2382.2412,13902.2348,61933.7063,-515134.8865,-436916.70420000004,-453201.1802
5430000,2384.3703,13784.0471,61821.6263,-515678.8125,-437688.76879999996,-453857.1862
5431000,2321.1365,13848.7566,61639.3724,-515129.3468,-437320.08129999996,-453489.9744
5432000,2331.6427,13769.4584,61889.7385,-514517.3317,-436526.4921,-452627.5932
5433000,2375.2931,13821.4971,62089.5894,-515567.9529,-437281.5733,-453478.3635
5434000,2367.6799,13851.3542,62143.6848,-515470.1579,-437107.439,-453326.4731
5435000,2355.5429,13772.4715,61737.6666,-515431.454,-437565.77300000004,-453693.78740000003
5436000,2333.8487,13868.823,61747.1711,-514353.153,-436403.3102,-452605.9819
5437000,2377.7849,13804.0856,62136.6022,-515730.86,-437412.3873,-453594.25779999996
5438000,2377.2194,13713.9562,61930.2927,-514854.5609,-436833.0926,-452924.2682
5439000,2319.319,13693.9317,61791.786,-515234.184,-437429.1473,-453442.398
5440000,2368.0402,13846.4393,62158.8147,-515488.0558,-437114.76159999997,-453329.2411
5441000,2346.4857,13704.2736,62289.4629,-515828.28,-437488.0578,-453538.81710000004
5442000,2389.7244,13821.2729,62274.5834,-515668.0944,-437182.5137,-453393.511
5443000,2386.7577,13824.3355,62118.493,-515695.4624,-437365.8762,-453576.9694
5444000,2353.0534,13759.0338,61484.212,-514722.6401,-437126.3409,-453238.4281
5445000,2352.2495,13765.9064,61987.0138,-515096.9224,-436991.75269999995,-453109.90859999997
