step,nb14,eel14,vdwaals,eelec,case1,case2
2382000,2416.5295,14221.2676,62243.3083,-517189.9029,-438308.7975,-454946.5946
2383000,2387.6331,14137.275,61871.2319,-516188.3864,-437792.2464,-454317.1545
2384000,2356.1599,14189.7545,62387.6958,-517523.5887,-438589.9785,-455135.89290000004
2385000,2368.9065,14261.7347,62071.193,-517167.1479,-438465.3137,-455095.9549
2386000,2399.4115,14170.1352,62382.508,-517416.1383,-438464.0836,-455033.63029999996
2387000,2373.0761,14192.9559,62090.5337,-517002.6733,-438346.1076,-454912.1396
2388000,2380.7472,14180.1286,62218.9748,-516743.1044,-437963.2538,-454524.1296
2389000,2386.9162,14219.3618,62153.8753,-516379.5574,-437619.4041,-454225.6821
2390000,2380.0293,14210.8838,62292.2513,-516598.0798,-437714.9154,-454305.8285
2391000,2390.9656,14206.1529,62243.6705,-516958.4047,-438117.6157,-454714.7342
2392000,2355.8623,14165.855,62022.2733,-516527.5865,-437983.59589999996,-454505.3132
2393000,2374.8076,14252.1792,61827.4985,-516525.55,-438071.0647,-454698.0515
2394000,2404.3624,14202.672,62064.0337,-516379.9169,-437708.84880000004,-454315.88320000004
2395000,2367.1245,14290.7099,61759.7383,-515966.609,-437549.03630000004,-454206.87069999997
2396000,2376.4707,14186.786,61773.7287,-516253.7323,-437916.74689999997,-454480.0036
2397000,2369.597,14189.9373,62427.4778,-517650.2517,-438663.23960000003,-455222.77390000003
2398000,2393.9327,14163.4451,62493.5624,-517292.0434,-438241.1032,-454798.481
2399000,2351.8011,14180.4552,62231.0756,-517206.1112,-438442.7793,-454975.0356
2400000,2365.7642,14113.826,62047.7103,-516657.8318,-438130.5313,-454610.1215
2401000,2371.666,14278.5262,62197.1797,-516884.3058,-438036.93389999995,-454687.1261
2402000,2359.5226,14156.8243,62526.7138,-517678.6456,-438635.5849,-455151.9318
2403000,2378.4465,14259.1898,62023.2825,-517017.2366,-438356.3178,-454993.9541
2404000,2364.1233,14227.6462,61971.5842,-516510.0917,-437946.738,-454538.5075
2405000,2322.3294,14187.6906,62600.792,-517885.9448,-438775.1328,-455285.1528
2406000,2374.9944,14207.9625,62235.145,-516744.6715,-437926.5696,-454509.5265
2407000,2383.1032,14232.3752,62180.2219,-516732.3237,-437936.62340000004,-454552.1018
2408000,2371.3181,14185.9812,62164.1851,-516890.8766,-438169.3922,-454726.6915
2409000,2354.3803,14142.7979,61975.2526,-516989.3948,-438516.96400000004,-455014.1422
2410000,2378.5057,14173.8542,61490.5595,-516500.0421,-438457.1227,-455009.4826
2411000,2389.6328,14119.9778,61696.8197,-516167.1406,-437960.7103,-454470.3209
2412000,2380.812,14216.3365,62056.6206,-517085.4781,-438431.70900000003,-455028.8575
2413000,2410.0132,14175.5519,62279.5371,-516838.3683,-437973.2661,-454558.83119999996
2414000,2377.283,14260.9492,62117.0587,-516928.1046,-438172.81370000006,-454811.0459
2415000,2366.1258,14249.9421,62063.1517,-516727.7454,-438048.5258,-454664.5937
2416000,2381.9093,14192.534,61883.8775,-515899.3148,-437440.994,-454015.4373
2417000,2390.5358,14219.0094,61639.4127,-516293.367,-438044.40910000005,-454653.95430000004
2418000,2377.696,14242.7066,62226.124,-517448.7511,-438602.2245,-455222.6271
2419000,2351.1397,14076.9178,62669.5185,-517312.6023,-438215.0263,-454643.0838
2420000,2343.9416,14246.6195,61882.1519,-517466.0905,-438993.3775,-455583.9386
2421000,2370.57,14177.4562,61686.1349,-516180.4459,-437946.2848,-454494.311
2422000,2361.5675,14278.5065,61452.8319,-516327.7095,-438234.8036,-454874.8776
2423000,2417.823,14287.8016,62328.7435,-517371.8611,-438337.493,-455043.1176
2424000,2364.9313,14147.1473,61891.9435,-516404.1293,-438000.10719999997,-454512.1858
2425000,2374.6658,14159.9499,61965.8139,-516347.4529,-437847.0233,-454381.63899999997
2426000,2356.7545,14222.2779,61877.2577,-516058.0802,-437601.79010000004,-454180.8225
2427000,2365.1498,14192.2316,62233.3566,-517137.6749,-438346.9369,-454904.3183
2428000,2348.5185,14139.0545,61901.2492,-516938.002,-438549.1798,-455036.75279999996
2429000,2384.9505,14087.9048,61583.7914,-515900.1591,-437843.5124,-454316.3677
2430000,2345.8986,14194.1373,61848.0337,-516290.2654,-437902.1958,-454442.2317
2431000,2357.837,14245.3626,62317.1671,-517320.7924,-438400.42569999996,-455003.62529999996
2432000,2357.0054,14126.1517,62231.6715,-516437.2646,-437722.436,-454205.5931
2433000,2375.8946,14236.0695,62076.2069,-516488.6089,-437800.4379,-454412.402
2434000,2363.4509,14279.6764,61338.8136,-515191.3834,-437209.4425,-453852.5698
2435000,2375.715,14257.8009,61899.1,-516160.9722,-437628.3563,-454261.87220000004
2436000,2365.8959,14208.004,61441.6864,-515753.4783,-437737.892,-454311.7919
2437000,2362.8737,14200.0531,62288.6251,-516756.5082,-437904.95629999996,-454467.8831
2438000,2363.4973,14235.2695,62091.0521,-516558.4272,-437868.60829999996,-454467.37509999995
2439000,2359.7773,14182.6234,61655.7253,-516414.4064,-438216.2804,-454758.6811
2440000,2418.594,14194.5314,62525.2813,-517495.4682,-438357.0615,-454970.1869
2441000,2401.4411,14250.3148,62081.446,-516857.352,-438124.1501,-454775.906
2442000,2371.7485,14242.1519,61530.9234,-515405.2444,-437260.4206,-453874.321
2443000,2361.3016,14238.0104,62034.0592,-516544.1993,-437910.8281,-454510.14009999996
2444000,2409.7449,14328.4632,61991.2782,-516685.7738,-437956.28750000003,-454694.4956
2445000,2397.8115,14057.2089,61873.3757,-515896.2595,-437567.8634,-454022.8838
2446000,2370.8699,14176.2195,62107.1898,-516481.5045,-437827.2253,-454374.3147
2447000,2387.1079,14192.1674,61963.8977,-516416.1222,-437872.9492,-454452.2245
2448000,2398.724,14207.3633,62309.9062,-517252.9521,-438336.9586,-454943.0459
2449000,2390.8522,14192.3767,62520.5389,-517373.2569,-438269.4891,-454852.718
2450000,2397.7764,14130.9987,61746.9723,-515790.5203,-437514.7729,-454043.54799999995
2451000,2359.1103,14222.234,61900.5975,-516622.3475,-438140.4057,-454721.75
2452000,2388.7898,14156.5197,61774.7083,-515522.3778,-437202.36,-453747.6695
2453000,2383.9033,14223.2892,61683.6516,-515917.554,-437626.7099,-454233.9024
2454000,2380.7927,14174.5364,61857.7516,-516506.4934,-438093.4127,-454648.74179999996
2455000,2390.4418,14209.3728,62409.8325,-516953.5787,-437943.9316,-454543.7462
2456000,2364.1053,14247.3765,62319.765,-517695.5649,-438764.31810000003,-455375.7999
2457000,2380.2383,14216.1283,62475.436,-516851.1853,-437779.3827,-454375.7493
2458000,2370.1899,14165.6555,61346.5567,-515562.2712,-437679.8691,-454215.7145
2459000,2362.3499,14172.0888,62291.059,-516786.8749,-437961.3772,-454495.8159
2460000,2402.9731,14224.4343,61957.2718,-516389.7774,-437805.0982,-454432.50560000003
2461000,2361.5691,14238.8602,61876.3355,-516152.1297,-437675.3649,-454275.7942
2462000,2404.5022,14122.0639,61582.6047,-515822.263,-437713.09219999996,-454239.65829999995
2463000,2391.4192,14236.8568,61563.6937,-515959.0506,-437767.0809,-454395.3569
2464000,2370.438,14275.1337,61963.1187,-516516.5857,-437907.8953,-454553.467
2465000,2406.7838,14154.2269,61471.9597,-515651.7931,-437618.8227,-454179.8334
2466000,2346.8424,14094.7172,62422.9041,-516729.2802,-437864.81649999996,-454306.3761
2467000,2360.2682,14161.5716,61988.5365,-516247.539,-437737.1627,-454259.0025
2468000,2401.0349,14151.2114,62262.6265,-516160.1536,-437345.2808,-453897.5271
2469000,2384.901,14201.941,62036.5267,-517001.6051,-438378.2364,-454965.0784
2470000,2372.8852,14132.6733,61893.0008,-516554.544,-438155.98470000003,-454661.5432
2471000,2400.6103,14184.8739,62013.7927,-516827.6315,-438228.3546,-454813.8388
2472000,2360.4861,14109.5717,62587.7958,-517005.1001,-437947.2465,-454417.30429999996
2473000,2364.5085,14124.1295,62126.6098,-516996.4787,-438381.23089999997,-454869.8689
2474000,2371.6504,14097.5335,62100.437,-516767.304,-438197.6831,-454666.867
2475000,2407.9075,14252.9141,61885.2752,-516461.9351,-437915.8383,-454576.6599
2476000,2381.483,14206.5258,61703.7748,-516826.0937,-438534.3101,-455122.3189
2477000,2402.8104,14177.3485,62144.8807,-516476.4472,-437751.4076,-454331.5665
2478000,2340.1444,14123.7658,62157.3493,-516506.1374,-437884.8779,-454348.7881
2479000,2383.3341,14167.8065,62085.0778,-516438.4036,-437802.1852,-454353.3258
2480000,2392.244,14171.2319,61963.1348,-515514.1762,-436987.56549999997,-453551.0414
2481000,2372.6627,14054.4207,62475.7413,-516637.242,-437734.41730000003,-454161.50070000003
2482000,2352.8824,14116.4778,62259.1216,-516908.2464,-438179.7646,-454649.1248
2483000,2375.453,14151.314,62327.1069,-516899.098,-438045.2241,-454571.9911
2484000,2386.4835,14316.8196,61959.6886,-516501.5726,-437838.5809,-454541.884
2485000,2393.094,14161.4042,61816.4241,-516398.79,-438027.86769999994,-454582.3659
2486000,2368.2045,14175.0079,61595.4774,-515435.1655,-437296.4757,-453839.6881
2487000,2393.3752,14219.6576,61901.8606,-516564.5611,-438049.6677,-454662.7005
2488000,2379.1812,14220.9137,62192.9656,-516898.6239,-438105.5634,-454705.6583
2489000,2375.5761,14131.8818,61577.472,-515651.0734,-437566.1435,-454073.6014
2490000,2426.06,14224.0604,61900.3593,-515744.8599,-437194.3802,-453844.50059999997
2491000,2385.0708,14140.9668,62236.987,-516815.0351,-438052.0105,-454578.04809999996
2492000,2386.3968,14194.9522,61684.7651,-516111.0364,-437844.9223,-454426.27129999996
2493000,2364.8915,14146.9759,62335.7293,-516658.4333,-437810.8366,-454322.70399999997
2494000,2378.5184,14148.802,61487.0796,-515235.5051,-437221.10510000004,-453748.4255
2495000,2377.1455,14221.9736,61811.68,-515681.6083,-437270.8092,-453869.9283
2496000,2391.5271,14194.4013,61832.9719,-516440.2955,-438021.3952,-454607.3236
2497000,2399.3926,14132.1527,62422.1234,-517163.656,-438209.98730000004,-454741.53260000004
2498000,2383.6418,14143.544,62077.4292,-516783.3957,-438178.7807,-454705.9665
2499000,2395.9795,14172.1074,62199.5792,-517234.9193,-438467.25320000004,-455035.34010000003
2500000,2388.6751,14116.1013,61974.3982,-516788.9242,-438309.7496,-454814.526
2501000,2369.0357,14026.5229,62119.2962,-516458.8643,-437944.00950000004,-454339.56810000003
2502000,2388.8111,14177.6959,62135.2953,-516822.7491,-438120.94680000003,-454687.4538
2503000,2357.3967,14114.8064,62550.7728,-517208.2494,-438185.2735,-454657.4766
2504000,2355.4235,14224.613,61255.6497,-515650.572,-437814.8858,-454394.9223
2505000,2365.8652,14106.2176,62370.5159,-517050.7275,-438208.12879999995,-454680.2116
2506000,2397.6016,14284.6532,61750.9092,-516143.5179,-437710.3539,-454392.6087
2507000,2394.0708,14188.0586,62395.0665,-516723.3771,-437746.1812,-454328.31059999997
2508000,2389.5492,14155.1043,62344.8348,-517488.7244,-438599.2361,-455143.8896
2509000,2387.8839,14204.7224,61828.2087,-515938.6491,-437517.8341,-454110.44039999996
2510000,2359.0862,14132.9622,62316.1962,-516488.9699,-437680.72530000005,-454172.7737
2511000,2398.5095,14172.5474,62140.6845,-516938.4751,-438226.7337,-454797.79059999995
2512000,2367.7859,14100.6711,62153.2464,-517005.1092,-438383.4058,-454851.8628
2513000,2370.8602,14102.2428,61624.0236,-515827.9476,-437730.821,-454203.924
2514000,2370.5869,14246.9651,61828.0403,-516230.6549,-437785.0626,-454402.61460000003
2515000,2385.3817,14193.1483,61679.1275,-516444.4985,-438186.841,-454765.371
2516000,2369.6184,14193.9396,62054.2224,-516567.0805,-437949.3001,-454512.85809999995
2517000,2404.0414,14131.0772,62021.3545,-516569.4104,-438012.9373,-454548.0559
2518000,2378.3476,14165.4897,62070.6979,-516240.7024,-437626.1672,-454170.00450000004
2519000,2373.0581,14158.3712,62650.1811,-517669.5559,-438487.9455,-455019.3748
2520000,2391.3788,14254.0772,62103.4711,-517077.0954,-438328.1683,-454973.62429999997
2521000,2386.401,14093.7114,62073.4014,-516948.9839,-438395.4701,-454875.5825
2522000,2418.5083,14227.8641,61895.8058,-516260.3236,-437718.14540000004,-454364.51780000003
2523000,2357.7621,14159.3871,61653.782,-515887.6988,-437716.7676,-454233.9168
2524000,2341.3404,14213.498,62362.2038,-516837.5397,-437920.49750000006,-454475.3359
2525000,2392.6311,14121.4109,62182.7483,-516883.7617,-438186.9714,-454701.0134
2526000,2379.2214,14222.393,62339.0489,-517005.8928,-438065.22949999996,-454666.8439
2527000,2425.4626,14134.7932,61720.081,-516044.6921,-437764.3553,-454324.6111
2528000,2394.3639,14154.4477,62082.7588,-516164.6176,-437533.04720000003,-454081.8588
2529000,2383.6488,14279.234,62329.4245,-516497.5525,-437505.2452,-454168.12799999997
2530000,2410.0768,14226.6294,62143.209,-516754.6568,-437974.7416,-454611.44779999997
2531000,2332.0531,14169.4548,62084.8834,-516527.2988,-437940.9075,-454442.4154
2532000,2392.9351,14105.4226,62505.4181,-516932.7353,-437928.9595,-454427.3172
2533000,2387.759,14155.2418,61696.3922,-516544.7162,-438305.3232,-454848.324
2534000,2352.6302,14116.1323,62066.8636,-517739.0975,-439203.4714,-455672.2339
2535000,2363.1418,14187.3627,61848.7155,-516140.9646,-437741.7446,-454292.2491
2536000,2378.052,14277.4121,61800.0105,-516542.6117,-438087.1371,-454742.60120000003
2537000,2380.1466,14102.6299,62150.1596,-516956.1198,-438323.1837,-454805.9602
2538000,2356.0072,14171.1935,61768.0991,-516183.9271,-437888.62729999993,-454415.828
2539000,2383.4893,14132.3827,61793.5032,-515883.1083,-437573.7331,-454089.60510000004
2540000,2401.643,14286.0075,61841.1861,-516791.6497,-438262.8131,-454950.4636
2541000,2348.5262,14126.1115,61460.6084,-515156.7869,-437221.5408,-453696.17850000004
2542000,2359.9072,14228.5208,61875.119,-516494.3917,-438030.8447,-454619.2727
2543000,2363.9033,14127.6339,62114.737,-516833.2281,-438226.9539,-454718.4911
2544000,2350.6213,14135.6809,62227.904,-516407.0238,-437692.8176,-454179.11980000004
2545000,2376.2814,14206.3215,61732.9242,-516279.7794,-437964.2523,-454546.8552
2546000,2364.4759,14148.9674,61729.1954,-516538.1966,-438295.5579,-454809.00120000006
2547000,2345.4058,14163.7184,61411.3716,-515514.948,-437594.45219999994,-454103.57639999996
2548000,2348.8369,14184.4469,61730.9435,-515915.8903,-437651.66300000006,-454184.94680000003
2549000,2387.656,14121.8734,61929.4286,-516253.8229,-437814.86490000004,-454324.39430000004
2550000,2405.4774,14243.3461,62440.7396,-517005.3926,-437915.8295,-454564.65300000005
2551000,2355.4411,14255.255,62414.3221,-516947.9389,-437922.9207,-454533.6168
2552000,2379.3624,14153.1512,61250.2322,-515390.1113,-437607.36549999996,-454139.8791
2553000,2395.6315,14229.9767,61688.1528,-515926.222,-437612.461,-454238.0692
2554000,2413.0142,14237.8077,61825.3429,-516309.9316,-437833.7668,-454484.5887
2555000,2406.1481,14163.8067,62014.257,-517044.4588,-438460.24700000003,-455030.20180000004
2556000,2353.0026,14192.2488,61548.8658,-516019.3176,-437925.2004,-454470.45180000004
2557000,2377.9795,14160.5792,61879.3503,-516262.3051,-437844.3961,-454382.9548
2558000,2358.9919,14209.8314,61682.547,-515975.5867,-437724.2164,-454293.03969999996
2559000,2350.8174,14206.6633,62446.7733,-516895.6107,-437891.3567,-454448.8374
2560000,2367.3381,14138.1002,62071.8396,-515748.9898,-437171.7119,-453677.1502
2561000,2413.3071,14251.4898,62006.0135,-516455.8937,-437785.0833,-454449.8802
2562000,2379.7554,14221.096,61898.1122,-516774.3202,-438275.3566,-454876.208
2563000,2398.2991,14242.4716,62259.2017,-517098.1597,-438198.1873,-454838.95800000004
2564000,2352.203,14162.3798,62100.1019,-517084.0487,-438469.364,-454983.9468
2565000,2369.1727,14212.5814,61652.3784,-516110.0967,-437875.9642,-454457.7183
2566000,2368.4958,14190.888,62062.6809,-516553.6633,-437931.5986,-454490.98240000004
2567000,2338.0403,14096.0526,62328.0031,-516129.6444,-437367.54839999997,-453801.6413
2568000,2363.5918,14137.2036,61913.0892,-516185.3253,-437771.44070000004,-454272.23610000004
2569000,2401.2296,14116.0312,62304.1854,-517274.9059,-438453.4597,-454970.7205
2570000,2375.1465,14174.5367,62106.482,-516852.9121,-438196.7469,-454746.4301
2571000,2337.6554,14183.0177,61898.4229,-516029.6874,-437610.59140000003,-454131.2645
2572000,2399.6841,14285.4459,61950.1815,-516949.1983,-438313.8868,-454999.0168
2573000,2391.1548,14268.396,62135.2707,-516715.3818,-437920.56029999995,-454580.1111
2574000,2384.5963,14135.9437,62263.4346,-517264.9074,-438480.9328,-455001.47280000005
2575000,2353.1562,14237.8887,62622.1803,-516582.471,-437369.24580000003,-453960.2907
2576000,2396.6534,14223.8391,62094.6695,-516378.3298,-437663.1678,-454283.6603
2577000,2363.3018,14190.0231,61774.2421,-516350.4125,-438022.84549999994,-454576.17039999994
2578000,2387.2657,14190.0583,61920.7955,-516103.7797,-437605.66020000004,-454182.9842
2579000,2363.7712,14200.766,61695.9683,-515362.024,-437101.5185,-453666.05569999997
2580000,2362.838,14168.9712,62183.9067,-516279.3242,-437563.60829999996,-454095.4175
2581000,2371.108,14238.8198,62039.5331,-516016.8961,-437367.4352,-453977.363
2582000,2367.266,14192.6398,62320.3807,-516377.2109,-437496.9244,-454056.8302
2583000,2406.7123,14218.5041,62077.3901,-515789.817,-437087.2105,-453712.42689999996
2584000,2373.2093,14154.5564,61997.465,-516219.1253,-437693.8946,-454221.6603
2585000,2388.3153,14193.7987,62134.9724,-516452.2467,-437735.1603,-454317.27430000005
2586000,2377.0508,14177.9535,61974.9167,-516617.0902,-438087.1692,-454642.1735
2587000,2397.9437,14292.0355,61912.7197,-516911.2845,-438308.5856,-454998.5648
2588000,2409.2752,14196.9389,61336.7367,-515272.6742,-437329.7234,-453935.9375
2589000,2390.0671,14313.1652,61644.8072,-516543.3585,-438195.31899999996,-454898.5513
2590000,2335.3079,14161.8374,61941.592,-516239.6195,-437800.8822,-454298.02749999997
2591000,2389.1115,14206.6293,61972.2029,-516595.3606,-438027.4169,-454623.15770000004
2592000,2383.9537,14178.7586,61374.7896,-515358.1806,-437420.67870000005,-453983.391
2593000,2388.3575,14238.5752,61552.3511,-515679.115,-437499.8312,-454126.7639
2594000,2345.2119,14148.0795,62333.7305,-516698.6425,-437871.6206,-454364.912
2595000,2353.1272,14244.5184,62077.3902,-516846.8314,-438171.7956,-454769.4412
2596000,2390.2758,14175.7396,61915.3987,-516523.3618,-438041.9477,-454607.9631
2597000,2342.4867,14269.3178,62095.4691,-516485.4167,-437778.1431,-454389.9476
2598000,2362.3684,14302.3855,62068.3554,-517071.709,-438338.59969999996,-455003.3536
2599000,2329.152,14112.4525,61943.411,-516390.1055,-438005.08999999997,-454446.6945
2600000,2368.094,14269.2508,61793.2866,-516125.5294,-437694.898,-454332.2428
2601000,2349.2122,14178.7456,62215.6885,-516660.2894,-437916.6431,-454444.6009
2602000,2361.139,14161.0342,62344.171,-517095.994,-438229.6498,-454751.823
2603000,2404.5133,14185.0503,62274.6458,-516719.0671,-437854.8577,-454444.4213
2604000,2383.2454,14140.4436,62002.1048,-516405.9605,-437880.1667,-454403.85569999996
2605000,2380.2912,14259.7883,61494.8394,-516076.4164,-437941.4975,-454581.577
2606000,2361.9359,14130.1569,62165.1539,-516738.515,-438081.2683,-454573.36110000004
2607000,2386.2595,14184.5921,61538.2639,-516454.6865,-438345.571,-454916.4226
2608000,2350.8428,14133.0955,62501.5226,-517594.1009,-438608.64,-455092.57830000005
2609000,2329.4112,14253.0335,62040.0364,-516764.5417,-438142.06059999997,-454724.5053
