step,nb14,eel14,vdwaals,eelec,case1,case2
2662000,2358.3278,13832.0875,61998.7664,-514976.7463,-436787.5646,-452977.9799
2663000,2369.5129,13782.7319,62176.0211,-515441.6211,-437113.3552,-453265.6
2664000,2318.3193,13791.9883,62295.5108,-515371.0215,-436965.2031,-453075.5107
2665000,2346.453,13930.9435,62628.8557,-515828.058,-436921.80580000003,-453199.2023
2666000,2358.9018,13846.3934,62314.0171,-515253.7731,-436734.4608,-452939.756
2667000,2396.4569,13866.4274,62031.7327,-515169.9164,-436875.2994,-453138.1837
2668000,2356.5613,13773.7169,62302.1883,-515425.19,-436992.7235,-453123.0017
2669000,2369.5789,13763.4031,62126.9278,-515515.5506,-437255.64080000005,-453388.6228
2670000,2372.1989,13792.2418,62130.3345,-515162.3292,-436867.554,-453031.9947
2671000,2383.0045,13784.953,62026.2837,-514772.6506,-436578.4094,-452746.3669
2672000,2331.1771,13783.3972,62052.196,-515414.3844,-437247.6141,-453362.1884
2673000,2358.5318,13727.2694,62088.604,-514774.1417,-436599.7365,-452685.5377
2674000,2395.6318,13815.9265,62190.6959,-515169.1352,-436766.88100000005,-452978.4393
2675000,2376.4124,13802.5489,62428.7596,-515666.8937,-437059.1728,-453238.1341
2676000,2359.7311,13792.5543,61992.2998,-514684.7961,-436540.21089999995,-452692.4963
2677000,2338.7892,13805.9934,61811.6004,-514393.9845,-436437.6015,-452582.3841
2678000,2330.4713,13818.082,62003.6691,-514664.9715,-436512.7491,-452661.3024
2679000,2350.5854,13848.7551,62467.0689,-515459.5421,-436793.1327,-452992.4732
2680000,2345.2475,13886.7266,62560.807,-516101.7779,-437308.99679999996,-453540.97089999996
2681000,2386.4008,13826.8533,62323.4825,-515102.1076,-436565.371,-452778.6251
2682000,2367.2941,13753.1281,62131.2344,-514378.6204,-436126.9638,-452247.386
2683000,2336.6344,13908.5649,61979.5114,-515129.8607,-436905.15,-453150.3493
2684000,2360.0791,13781.4323,62440.9959,-516000.1747,-437417.6674,-453559.1788
2685000,2383.8079,13822.2709,62293.7228,-516443.4437,-437943.6421,-454149.7209
2686000,2366.6977,13719.9387,62397.0204,-515148.3921,-436664.7353,-452751.3717
2687000,2337.0311,13729.613,62321.891,-515063.0416,-436674.5065,-452741.1506
2688000,2330.7075,13826.1926,62243.528,-515521.1347,-437120.7066,-453277.6067
2689000,2346.6086,13804.0527,62600.3894,-515165.8322,-436414.78150000004,-452565.4428
2690000,2374.3666,13925.0375,61895.2447,-514631.5506,-436436.9018,-452736.30590000004
2691000,2334.6976,13739.8655,62312.7138,-515551.4467,-437164.1698,-453238.73289999994
2692000,2336.3219,13796.335,62355.2532,-515339.2997,-436851.3896,-452984.0465
2693000,2368.2604,13785.9787,61371.2342,-513829.32,-436303.8467,-452458.0858
2694000,2391.7156,13890.5603,62668.7996,-515808.2727,-436857.1972,-453139.47309999994
2695000,2344.3655,13739.5752,62183.1384,-515464.5217,-437197.44259999995,-453281.3833
2696000,2365.8938,13801.5977,62337.5763,-515571.9584,-437066.8906,-453234.3821
2697000,2342.1183,13815.2707,61683.8655,-514584.9954,-436743.74090000003,-452901.1299
2698000,2367.1615,13803.7092,61596.5943,-514945.0144,-437177.5494,-453348.4201
2699000,2360.0962,13764.8781,62373.1797,-515595.5915,-437097.4375,-453222.4118
2700000,2377.2771,13831.3598,62702.7218,-516341.945,-437430.5863,-453639.2232
2701000,2330.6052,13861.3121,62467.6462,-515348.6625,-436689.099,-452881.01629999996
2702000,2365.3277,13897.137,61640.0761,-514391.9188,-436489.37799999997,-452751.8427
2703000,2372.5834,13733.0772,62016.3153,-515462.7617,-437340.78579999995,-453446.44639999996
2704000,2320.0474,13844.6777,61776.2771,-514901.0414,-436960.0392,-453124.7643
2705000,2347.1291,13790.2233,61885.4429,-514679.0388,-436656.2435,-452793.59589999996
2706000,2381.8281,13885.0202,62605.0463,-516309.2429,-437437.3483,-453704.1966
2707000,2351.9919,13851.4137,62538.1152,-515633.1196,-436891.5988,-453095.0044
2708000,2334.7769,13854.0834,61997.2269,-514868.2726,-436682.1854,-452871.0457
2709000,2356.6071,13894.4885,61980.555,-514880.5097,-436648.8591,-452899.9547
2710000,2349.7076,13874.5124,62283.5697,-515222.2076,-436714.4179,-452938.63790000003
2711000,2353.0387,13773.8591,62967.7418,-515878.3516,-436783.712,-452910.6098
2712000,2377.1718,13824.6341,62269.4085,-515397.1562,-436925.94180000003,-453127.7477
2713000,2368.3841,13852.2038,61623.2233,-514417.2872,-436573.476,-452794.0639
2714000,2358.4083,13886.1841,62181.2485,-515725.9427,-437300.1018,-453544.6942
2715000,2356.4705,13907.2947,62147.9011,-515210.6005,-436798.9342,-453062.6994
2716000,2369.1495,13828.8409,62011.93,-515216.9922,-437007.0718,-453205.0622
2717000,2344.3259,13760.9382,62164.4463,-515184.6489,-436914.93849999993,-453020.20259999996
2718000,2381.4872,13902.4461,61677.1694,-514762.9571,-436801.8544,-453085.7877
2719000,2353.6347,13809.1218,62495.5722,-515521.4666,-436863.1379,-453025.8944
2720000,2385.4004,13887.5647,62271.0741,-515576.1525,-437032.1133,-453305.0784
2721000,2332.7358,13800.6332,62599.0604,-516029.0787,-437296.6493,-453430.0183
2722000,2362.3019,13780.707,61925.1472,-515015.7556,-436947.5995,-453090.60839999997
2723000,2398.1953,13855.559,62879.4247,-516475.4709,-437342.2919,-453596.0462
2724000,2339.1863,13826.9253,62345.1889,-516027.4843,-437516.1838,-453682.2954
2725000,2386.5261,13844.9763,62306.0497,-515132.136,-436594.58389999997,-452826.08629999997
2726000,2390.2043,13900.186,62062.1155,-515689.0019,-437336.4961,-453626.88639999996
2727000,2351.442,13865.611,61869.6788,-514467.8903,-436381.1585,-452598.21150000003
2728000,2352.3364,13886.2835,62390.3899,-515268.0953,-436639.0855,-452877.7054
2729000,2358.0429,13838.9418,62204.1263,-515768.3507,-437367.23970000003,-453564.2244
2730000,2357.3142,13862.7214,62055.3515,-515212.5693,-436937.1822,-453157.2178
2731000,2335.6943,13800.6512,62500.6097,-515852.5039,-437215.54870000004,-453351.8942
2732000,2381.9019,13832.0511,62001.4176,-515201.0926,-436985.72199999995,-453199.675
2733000,2362.4707,13847.5811,62819.03,-516303.6356,-437274.5538,-453484.6056
2734000,2356.2844,13840.1391,61882.582,-515592.4091,-437513.40359999996,-453709.8271
2735000,2354.378,13884.867,62134.6795,-515650.791,-437276.8665,-453516.1115
2736000,2388.398,13831.0934,62515.5851,-515859.2272,-437124.1507,-453343.64210000006
2737000,2363.84,13800.0347,61996.5271,-515325.9289,-437165.5271,-453329.4018
2738000,2350.8769,13925.082,61507.2318,-515076.5191,-437293.3284,-453569.28729999997
2739000,2328.5713,13822.0787,61967.2144,-515030.946,-436913.08160000003,-453063.7316
2740000,2317.1347,13722.504,62300.8229,-515265.211,-436924.74940000003,-452964.3881
2741000,2367.0133,13821.7046,62158.0362,-515155.2219,-436808.4678,-452997.18570000003
2742000,2395.8309,13872.5626,62416.6487,-515883.6313,-437198.5891,-453466.9826
2743000,2371.1341,13898.1688,62078.5127,-515661.18,-437313.36439999996,-453582.6673
2744000,2388.6965,13957.1322,61785.2257,-516113.1748,-437982.12039999996,-454327.94909999997
2745000,2381.2077,13921.6597,62828.4278,-516829.2632,-437697.968,-454000.8354
2746000,2374.4762,13854.5958,62884.2821,-516222.924,-437109.5699,-453338.6419
2747000,2321.0469,13806.2891,62430.4447,-515546.3017,-436988.521,-453115.857
2748000,2312.0377,13804.6606,62104.2045,-515024.1335,-436803.2307,-452919.929
2749000,2351.8043,13867.784,62115.4684,-515102.9181,-436767.8614,-452987.4497
2750000,2347.1595,13821.6271,62174.1888,-515045.2707,-436702.2953,-452871.0819
2751000,2354.9605,13960.2349,61864.2952,-514830.8448,-436651.3542,-452966.5496
2752000,2359.254,13801.2191,62754.6278,-515523.1016,-436608.0007,-452768.4738
2753000,2368.068,13837.7099,61633.729,-514375.6356,-436536.1287,-452741.9066
2754000,2348.1273,13862.65,62385.2693,-515333.1745,-436737.1279,-452947.90520000004
2755000,2349.8719,13755.9185,62093.0186,-515641.4465,-437442.6375,-453548.4279
2756000,2363.2338,13752.0146,62130.5436,-515293.9592,-437048.16719999997,-453163.4156
2757000,2376.5663,13847.5005,62603.5175,-515828.4512,-437000.8669,-453224.9337
2758000,2364.0005,13736.6396,62485.7105,-515706.3827,-437120.0321,-453220.67220000003
2759000,2372.7464,13755.5145,62062.4821,-515162.5288,-436971.78579999995,-453100.04669999995
2760000,2351.5711,13808.4423,62295.5843,-515621.4972,-437165.8995,-453325.9129
2761000,2354.6807,13923.4616,62636.5228,-515670.1575,-436755.4924,-453033.6347
2762000,2355.8738,13819.9357,62504.71,-515621.7576,-436941.2381,-453117.0476
2763000,2344.1706,13859.891,62283.2706,-515706.5289,-437219.1967,-453423.2583
2764000,2330.6042,13745.0828,62265.6385,-515542.453,-437201.12749999994,-453276.8145
2765000,2347.4856,13824.7336,62190.6477,-515320.7781,-436957.9112,-453130.1304
2766000,2364.7475,13842.2292,62877.8847,-515390.8569,-436305.9955,-452512.9722
2767000,2367.5195,13862.8124,62199.9384,-514850.5766,-436420.30629999994,-452650.6382
2768000,2342.141,13873.2091,62155.5928,-514629.1507,-436258.2078,-452473.5579
2769000,2374.7796,13802.1272,62191.8693,-514821.2877,-436452.51159999997,-452629.41839999997
2770000,2324.2133,13756.066,61978.6359,-514767.8888,-436708.9736,-452789.2529
2771000,2351.9983,13840.6981,62854.8503,-516074.4887,-437026.942,-453219.6384
2772000,2332.6842,13763.8851,62180.041,-515884.3122,-437607.7019,-453704.27119999996
2773000,2367.0404,13897.4231,61834.4417,-515109.2583,-437010.35309999995,-453274.81659999996
2774000,2368.5262,13884.647,62338.9982,-515167.5467,-436575.3753,-452828.54850000003
2775000,2334.7839,13756.4664,62289.2212,-515716.2205,-437335.749,-453426.9993
2776000,2372.2525,13813.4364,62841.6786,-516044.5066,-437017.13910000003,-453202.82800000004
2777000,2370.5362,13836.2755,62026.6631,-515046.7071,-436813.23230000003,-453020.044
2778000,2360.6321,13835.7707,62765.7581,-516312.4709,-437350.31,-453546.71280000004
2779000,2346.0827,13849.603,62137.6413,-515585.8999,-437252.5729,-453448.2586
2780000,2364.1534,13914.4052,61769.9563,-515366.2351,-437317.7202,-453596.2788
2781000,2367.1643,13827.0905,62119.4924,-515097.0215,-436783.2743,-452977.5291
2782000,2361.7336,13776.6436,61641.4271,-514691.1964,-436911.3921,-453049.76930000004
2783000,2390.9107,13927.317,62399.0695,-515627.612,-436910.31480000005,-453228.54250000004
2784000,2343.5285,13897.6797,61679.4858,-514675.5187,-436754.8247,-452996.0329
2785000,2362.7308,13854.9521,62346.8889,-515939.5425,-437374.97069999995,-453592.65359999996
2786000,2358.0833,13744.6452,62195.6889,-515977.1381,-437678.72069999995,-453781.4492
2787000,2349.2298,13732.9098,62457.6626,-515361.3922,-436821.58999999997,-452903.7296
2788000,2345.0122,13859.3959,62280.753,-515135.078,-436649.91689999995,-452854.32499999995
2789000,2335.1446,13922.0637,62017.8064,-514946.1318,-436671.1171,-452928.3254
2790000,2403.9276,13927.4605,61964.4345,-515072.2202,-436776.39759999997,-453107.7857
2791000,2373.8213,13802.4436,61940.3961,-515703.7001,-437587.03910000005,-453763.304
2792000,2368.2788,13869.2931,62029.5795,-515664.4017,-437397.25029999996,-453634.8222
2793000,2329.1326,13813.2249,62309.3917,-515049.9729,-436598.2237,-452740.5812
2794000,2336.6013,13787.3499,62218.8282,-515775.0008,-437432.2214,-453556.1726
2795000,2366.4368,13735.1386,62286.0673,-515695.8284,-437308.18570000003,-453409.7611
2796000,2328.085,13813.4068,62238.0542,-515404.593,-437025.047,-453166.5388
2797000,2338.3993,13830.5923,62318.3967,-515524.4447,-437037.0564,-453206.048
2798000,2353.1574,13822.9145,62611.4786,-515613.5465,-436825.996,-453002.0679
2799000,2364.916,13841.3682,62183.4147,-515074.1729,-436684.474,-452890.7582
2800000,2377.7726,13723.5875,62290.1354,-515187.6543,-436796.1588,-452897.5189
2801000,2366.9441,13703.3644,62225.7822,-515115.4586,-436819.3679,-452889.6764
2802000,2399.8973,13814.6457,62495.2522,-515466.3331,-436756.5379,-452971.0809
2803000,2319.7769,13734.4815,62003.7641,-515518.7555,-437460.733,-453514.99140000006
2804000,2355.2007,13743.853,62239.5133,-515579.0036,-437240.4366,-453339.4903
2805000,2335.2719,13752.2151,61948.9766,-514602.4025,-436565.9389,-452653.42590000003
2806000,2345.2383,13863.9259,62433.0456,-515427.9653,-436785.75549999997,-452994.91969999997
2807000,2360.311,13880.77,61650.6625,-514180.0906,-436288.3471,-452529.4281
2808000,2341.0496,13849.5873,62288.2271,-515454.2546,-436975.3906,-453166.02749999997
2809000,2338.392,13842.0922,62551.0671,-516269.4354,-437537.8841,-453718.36830000003
2810000,2370.3471,13834.1328,61936.5891,-514212.971,-436071.902,-452276.38190000004
2811000,2372.4227,13867.5349,62452.7302,-515791.6195,-437098.93169999996,-453338.8893
2812000,2381.6875,13893.445,61746.6093,-514763.2525,-436741.5107,-453016.6432
2813000,2351.5961,13834.2896,61511.4435,-514350.925,-436653.5958,-452839.4815
2814000,2338.4688,13834.6047,61928.4307,-514957.7371,-436856.23290000006,-453029.3064
2815000,2357.3502,13797.9514,62798.6769,-516250.175,-437296.19649999996,-453451.49809999997
2816000,2339.4096,13863.5034,62355.6413,-515509.5281,-436950.9738,-453153.8868
2817000,2391.5202,13939.9835,62269.9124,-515413.4936,-436812.0775,-453143.5812
2818000,2379.864,13862.3722,62007.5604,-515263.0026,-437013.206,-453255.4422
2819000,2351.2503,13817.5918,62343.5543,-515052.0877,-436539.69129999995,-452708.53339999996
2820000,2368.5984,13908.6203,62249.3882,-515369.6208,-436843.01389999996,-453120.2326
2821000,2366.7897,13817.9175,62081.9193,-515760.2093,-437493.5828,-453678.29
2822000,2365.6887,13779.8957,61724.7704,-514782.6151,-436912.26029999997,-453057.8447
2823000,2378.5019,13758.5511,62181.8854,-515234.9512,-436916.0128,-453053.0658
2824000,2358.7634,13848.1762,61776.8111,-514595.0079,-436611.2572,-452818.19680000003
2825000,2332.2078,13837.3283,62566.8333,-516493.6769,-437757.3075,-453926.8436
2826000,2358.1693,13925.9184,62371.0531,-516120.2645,-437465.1237,-453749.2114
2827000,2376.3246,13864.1235,62931.2848,-517190.1809,-438018.448,-454258.89609999995
2828000,2331.9398,13827.4299,62311.9765,-515397.9327,-436926.5865,-453085.9562
2829000,2374.5333,13751.1473,61927.544,-514607.6218,-436554.3972,-452680.0778
2830000,2369.7583,13877.7531,61917.1877,-514736.7285,-436572.0294,-452819.5408
2831000,2371.9823,13800.3936,62292.366,-515591.1794,-437126.4375,-453298.81340000004
2832000,2355.5711,13782.3369,62204.137,-515353.7879,-437011.7429,-453149.6509
2833000,2369.9461,13874.642,62058.6344,-514717.6442,-436414.42169999995,-452659.0098
2834000,2380.0241,13860.8881,61827.1314,-514902.0288,-436833.9852,-453074.89739999996
2835000,2347.4521,13711.3265,62182.8013,-515020.0746,-436778.4947,-452837.2733
2836000,2340.361,13810.7623,62143.2311,-515298.757,-437004.4026,-453155.5259
2837000,2346.3799,13780.7498,62212.9675,-515805.5026,-437465.4054,-453592.5351
2838000,2337.9726,13740.9118,61702.727,-514519.8073,-436738.1959,-452817.0803
2839000,2336.125,13754.5027,62459.1857,-515941.7621,-437391.9487,-453482.5764
2840000,2349.7387,13719.9276,62200.1127,-515815.9483,-437546.1693,-453615.8356
2841000,2386.2115,13889.5757,61807.1573,-515491.8354,-437408.8909,-453684.67809999996
2842000,2400.773,13890.4305,62708.6187,-516578.2224,-437578.40020000003,-453869.60370000004
2843000,2343.2792,13681.8385,62440.8822,-515493.5669,-437027.567,-453052.6847
2844000,2327.7793,13727.1809,62333.2707,-515204.2484,-436816.01749999996,-452870.9777
2845000,2368.9227,13926.3868,62565.6726,-515889.1303,-437028.14820000005,-453323.4577
2846000,2360.2807,13763.489,62454.01,-515890.6682,-437312.8885,-453436.6582
2847000,2343.3565,13829.1576,61985.0613,-515104.7887,-436947.21329999994,-453119.7274
2848000,2340.9911,13791.5535,62111.4198,-515620.4021,-437376.4377,-453508.98230000003
2849000,2362.3002,13902.399,62108.487,-515108.5771,-436735.3909,-453000.0901
2850000,2337.653,13805.6681,62090.2832,-514438.5534,-436204.94909999997,-452348.27019999997
2851000,2363.7092,13874.2448,62773.6752,-515996.7672,-436985.13800000004,-453223.092
2852000,2337.0253,13850.5699,61860.7088,-515094.72,-437046.41599999997,-453234.01119999995
2853000,2385.6379,13849.591,62379.5531,-515219.8135,-436605.0315,-452840.26039999997
2854000,2386.341,13824.3971,61822.865,-514737.6054,-436704.0023,-452914.7404
2855000,2370.4346,13793.4681,62248.8326,-515419.7511,-437007.0158,-453170.91849999997
2856000,2396.5928,13869.3957,62145.0797,-515193.3427,-436782.27449999994,-453048.263
2857000,2402.5097,13730.903,62403.7979,-515445.4707,-436908.2601,-453041.6728
2858000,2348.2292,13794.243,62136.4974,-514950.9164,-436671.9468,-452814.419
2859000,2347.881,13859.5363,61877.9622,-515037.3365,-436951.957,-453159.37429999997
2860000,2360.0077,13925.7887,62090.5818,-514582.1489,-436205.7707,-452491.5671
2861000,2328.2753,13722.8609,62755.3862,-516072.246,-437265.72359999997,-453316.8598
2862000,2372.5656,13843.6595,61769.3294,-515079.7884,-437094.2339,-453310.45900000003
2863000,2355.164,13905.0804,62101.1202,-515239.8389,-436878.4743,-453138.71869999997
2864000,2338.6339,13780.8809,61687.686,-514419.4825,-436612.2817,-452731.7965
2865000,2328.3678,13812.6558,62262.7713,-514702.5343,-436298.73939999996,-452439.763
2866000,2370.3311,13873.1465,62061.3791,-514578.6087,-436273.752,-452517.22959999996
2867000,2321.1454,13766.6155,62597.9913,-515560.431,-436874.6788,-452962.4397
2868000,2384.1372,13930.0602,62694.4694,-515821.4993,-436812.8325,-453127.0299
2869000,2366.9954,13818.2512,61871.6544,-514215.7339,-436158.8329,-452344.0795
2870000,2335.8395,13784.9605,61944.1781,-515024.156,-436959.1779,-453079.9779
2871000,2375.2519,13857.7525,62406.9349,-515540.7458,-436900.80649999995,-453133.8109
2872000,2357.9045,13824.9989,61260.8464,-513459.4581,-436015.7083,-452198.6117
2873000,2363.5677,13894.62,62578.5389,-515633.8237,-436797.0971,-453055.2848
2874000,2404.6041,13848.6244,61587.0481,-513829.198,-435988.9214,-452242.14989999996
2875000,2352.9435,13775.8308,61930.3277,-514154.1693,-436095.0673,-452223.8416
2876000,2339.1507,13897.9976,61701.9358,-515071.7882,-437132.7041,-453369.85240000003
2877000,2358.087,13885.8769,63070.675,-517208.8883,-437894.2494,-454138.2133
2878000,2376.1122,13840.0954,62667.9057,-516390.0265,-437505.91319999995,-453722.1208
2879000,2351.1026,13766.2834,62483.5619,-516340.8403,-437739.8924,-453857.27839999995
2880000,2332.3745,13746.587,62147.1186,-515503.888,-437277.80789999996,-453356.7694
2881000,2366.261,13786.5491,62202.1822,-515584.2153,-437229.223,-453382.0331
2882000,2356.7089,13922.8576,62152.4507,-515870.8063,-437438.7891,-453718.3556
2883000,2340.6408,13946.3318,62427.4824,-515462.5286,-436748.0736,-453035.04620000004
2884000,2330.6922,13826.9789,62267.9125,-515531.4335,-437105.8499,-453263.521
2885000,2340.5609,13845.0645,62443.1986,-515618.8241,-436990.0001,-453175.6255
2886000,2363.3761,13873.4369,61813.5586,-514225.5016,-436175.13,-452411.943
2887000,2389.7721,13766.8266,62469.0077,-515584.218,-436958.6116,-453115.2103
2888000,2345.2805,13782.297,62476.6564,-516035.8519,-437431.618,-453559.19550000003
2889000,2372.2922,13834.0003,62113.1902,-515479.7979,-437160.3152,-453366.6077
2890000,2362.1948,13828.1415,62497.9475,-515773.7319,-437085.44810000004,-453275.7844
